time,chiller_1.dp_nominal,chwp_18_pipe.dp_nominal,bypass_pipe.dp_nominal,chwp_1.y_actual,chwp_1.dp,chwp_1.port_b.p,bypass_pipe.m_flow,bypass_pipe.dp,prim_sup_pipe.port_b.p,chw_ret_pipe.port_b.p,chiller_1.m_flow,chwp_1.m_flow,chiller_1.dp,chwp_18.dp,chwp_18.port_b.p,chwp_18_pipe.m_flow,chwp_18_pipe.dp,chwp_18_pipe.port_b.p,secd_ret_pipe.port_b.p,prim_ret_pipe.port_b.p,chw_sup_m.m_flow,terminal_resist1.dp,terminal_resist1.y_actual,chw_sup_P.p,secd_sup_pipe.port_b.p
50.972711970026445,5741.376312674977,35420.35064046894,500000.0,0.9999981715349582,-68192.7097116697,335928.9797912261,102.02953193476174,57833.47437125869,328823.6371738512,270990.16280259256,245.7114363022928,245.7114363022928,3851.4498294379955,-175400.21864121512,502507.9277155772,324.19705430916173,59091.299678204254,443416.62803737295,328813.79997644376,270981.317578737,1867.9699709285396,171213.70892165173,0.5935812129923183,442213.7089216517,442213.7089216517
52.58664477051591,5741.376312674977,35420.35064046894,500000.0,0.9999987967137367,-68091.08357167682,335823.4499200069,101.92891334702267,57719.46320058254,328709.6124928412,270990.14929225855,245.8582721984261,245.8582721984261,3856.0544182587037,-176182.93531832297,503189.4858759977,322.97101675772615,58645.205795421876,444544.28008057585,328699.76178509975,270981.2934539183,1869.2522588674817,172339.70888465355,0.5920448000452323,443339.7088846535,443339.7088846535
54.200577571005375,5741.376312674977,35420.35064046894,500000.0,0.9999992057117153,-67996.66137126894,335725.39846195705,101.83533187870785,57613.52677136984,328603.66350195266,270990.1367305826,245.99470533476148,245.99470533476148,3860.3352550591376,-176898.58379689264,503810.9842064783,321.8425641409335,58236.11197713458,445574.8722293437,328593.8002325353,270981.2710247095,1870.4437194513941,173368.76495770854,0.5906611137351202,444368.76495770854,444368.76495770854
55.81451037149484,5741.376312674977,35420.35064046894,500000.0,0.9999994745489803,-67909.48256389289,335634.8664117727,101.7488461685557,57515.70942573563,328505.83454903524,270990.1251232997,246.12069512745157,246.12069512745157,3864.290522200063,-177551.06469647668,504376.43930345954,320.80584930923834,57861.537514920004,446514.90178853954,328495.95967233495,270981.25030090375,1871.543982707643,174307.3751469382,0.5894149721226566,445307.3751469382,445307.3751469382
57.428443171984306,5741.376312674977,35420.35064046894,500000.0,0.9999996534023893,-67829.35655663331,335551.6561122206,101.66928576698592,57425.79815760581,328415.91260386613,270990.11444625986,246.23652284527162,246.23652284527162,3867.928552503465,-178144.92775425536,504890.25105917663,319.8556771785146,57519.293119062626,447370.957940114,328406.027050126,270981.2312390208,1872.5554966585978,175162.12568119474,0.5882927019649755,446162.1256811947,446162.1256811947
59.04237597247377,5741.376312674977,35420.35064046894,500000.0,0.9999997724217872,-67756.0247498546,335475.499424933,101.59641105242486,57343.50410407375,328333.60877074086,270990.1046666672,246.34256080678517,246.34256080678517,3871.2605973686505,-178684.55102362813,505356.5711597377,318.986780018378,57207.21195126715,448149.35920847056,328323.71343740803,270981.21378021955,1873.4815096924985,175939.3310744915,0.5872819897861536,446939.3310744915,446939.3310744915
60.656308772963236,5741.376312674977,35420.35064046894,500000.0,0.9999998504130386,-67689.18922290353,335406.0874134366,101.52994135291442,57268.49439514578,328258.59014170367,270990.0957465579,246.4392349033472,246.4392349033472,3874.29965042224,-179174.0982562618,505779.29127786384,318.1939315112066,56923.18585385783,448856.105424006,328248.6858882616,270981.1978564885,1874.3257407399217,176644.98651493443,0.5863717465843598,447644.98651493446,447644.98651493446
62.2702415734527,5741.376312674977,35420.35064046894,500000.0,0.999999901036195,-67628.46775228574,335343.0235535265,101.4695099946407,57200.34143640271,328190.42907296424,270990.08763656113,246.5270924440395,246.5270924440395,3877.062579909151,-179617.63798716455,506162.1131324669,317.47179491092345,56665.106319686725,449497.00681278016,328180.5167095254,270981.1833794939,1875.092969957495,177284.8961913596,0.5855519855313633,448284.8961913596,448284.8961913596
63.884174373942166,5741.376312674977,35420.35064046894,500000.0,0.9999999343771397,-67573.42085896154,335285.8518024872,101.41469112372965,57138.55319845272,328128.63347789424,270990.08027944184,246.60676380745568,246.60676380745568,3879.568923302178,-180019.10186082788,506508.5361993744,316.81502267810026,56430.89607813501,450077.6401212394,328118.7137573361,270981.17024690047,1875.7887033200282,177864.6298513621,0.5848137122405004,448864.6298513621,448864.6298513621
65.49810717443164,5741.376312674977,35420.35064046894,500000.0,0.9999999567876938,-67523.6017770302,335234.10850246635,101.36504958934779,57082.62932361631,328072.7029404176,270990.07361680083,246.6788900019452,246.6788900019452,3881.8386052709416,-180382.1906617521,506821.8180878455,316.2184406750476,56218.57054199278,450603.24754585273,328062.77655721846,270981.15835433063,1876.4185400555305,178389.42255021055,0.584148826345988,449389.42255021055,449389.42255021055
67.1120399749211,5741.376312674977,35420.35064046894,500000.0,0.9999999717413519,-67478.57320165352,335187.3397750887,101.32015784925784,57032.07992554736,328022.14751686645,270990.06759131904,246.7440986225482,246.7440986225482,3883.8911748908013,-180710.3537733837,507104.97226223734,315.67711309807925,56026.25655805478,451078.71570418257,328012.2151081855,270981.14759936376,1876.9879624904559,178864.1538963172,0.5835500328184402,449864.15389631724,449864.15389631724
68.72597277541057,5741.376312674977,35420.35064046894,500000.0,0.9999999814267904,-67437.91576694988,335145.11031907005,101.27960463320915,56986.43508143978,327976.4972293106,270990.06214787095,246.80299207849268,246.80299207849268,3885.7454285298727,-181006.7871523963,507360.77529478254,315.18637489518846,55852.199886585215,451508.5754081973,327966.5593771816,270981.13788351836,1877.5022328626512,179293.34796077176,0.5830107618673822,450293.34796077176,450293.34796077176
70.33990557590003,5741.376312674977,35420.35064046894,500000.0,0.9999999876475141,-67401.2335886984,335107.00916717935,101.24300069539049,56945.25105448245,327935.30828875414,270990.0572342717,246.85613976415513,246.85613976415513,3887.41915712746,-181274.43693784377,507591.7766059475,314.74185103426566,55694.76841331699,451897.00819263054,327925.36552302586,270981.12911357917,1877.9663247697986,179681.17989699572,0.5825250967357679,450681.1798969957,450681.1798969957
71.9538383763895,5741.376312674977,35420.35064046894,500000.0,0.9999999917838629,-67368.15733930666,335072.652890377,101.20998211714755,56908.113778629595,327898.1665803556,270990.0528017258,246.90407340127376,246.90407340127376,3888.928993833313,-181516.007326284,507800.309833988,314.33946466522667,55552.451845986994,452247.857988001,327888.2193820814,270981.1212023957,1878.3848825712926,180031.48766866495,0.5820877087613814,451031.48766866495,451031.48766866495
73.56777117687896,5741.376312674977,35420.35064046894,500000.0,0.9999999946160586,-67338.34552878479,335041.68693918514,101.18021179862103,56874.64033118783,327864.6891362251,270990.04880503746,246.94728493679986,246.94728493679986,3890.29034276748,-181733.97167268596,507988.5054925287,313.9754367782201,55423.85881652094,452564.6466760078,327854.73794126255,270981.1140692554,1878.7622031418177,180347.78763080487,0.5816937989665145,451347.7876308049,451347.7876308049
75.18170397736843,5741.376312674977,35420.35064046894,500000.0,0.9999999965030568,-67311.48456696054,335013.785713815,101.15337969451366,56844.479020124716,327834.52422276436,270990.0452026396,246.98622638473447,246.98622638473447,3891.517369689291,-181930.5858446043,508158.304547668,313.6462796683009,55307.71218581069,452850.59236185736,327824.56942540396,270981.107639933,1879.1022344957946,180633.2928056932,0.5813390454378252,451633.2928056932,451633.2928056932
76.7956367778579,5741.376312674977,35420.35064046894,500000.0,0.9999999976958295,-67287.28799379435,334988.65176749125,101.12920218797262,56817.3085287547,327807.350485257,270990.0419565025,247.02131095384448,247.02131095384448,3892.623033833783,-182107.9027939094,508311.4723041214,313.34878601645505,55202.843158684496,453108.6291454369,327797.39244175947,270981.10184652486,1879.4085855964154,180890.93264284715,0.5810195558924183,451890.9326428472,451890.9326428472
78.40956957834736,5741.376312674977,35420.35064046894,500000.0,0.9999999984519858,-67265.49515369289,334966.0144335604,101.10742089110158,56792.8364402798,327782.8754722516,270990.0390319717,247.05291491305144,247.05291491305144,3893.6191435932524,-182267.78747411663,508449.6120373189,313.08001503865785,55108.18468414651,453341.4273531724,327772.9145042233,270981.09662715776,1879.6845426545433,181123.37323104497,0.5807318249490192,452123.37323104497,452123.37323104497
80.02350237883682,5741.376312674977,35420.35064046894,500000.0,0.9999999989678526,-67245.86954820824,334945.62811976025,101.08780110834846,56770.79740511675,327760.83380268276,270990.03639756603,247.0813798600589,247.0813798600589,3894.516425436948,-182411.93157353764,508574.1780935959,312.83727689989126,55022.764524150494,453551.41356944543,327750.8702002488,270981.09192562714,1879.9330889929956,181333.03730506415,0.5804726956654223,452333.03730506415,452333.03730506415
82.47531853978643,5741.376312674977,35420.35064046894,500000.0,0.9999999994959284,-67219.72777993247,334918.472778759,101.06166035714568,56741.43996746151,327731.47285488545,270990.0328874245,247.11930164667285,247.11930164667285,3895.7119696285567,-182604.18577043293,508740.3606881443,312.5128884532615,54908.71484699659,453831.6458411477,327721.50574230996,270981.08566128183,1880.2642066830495,181612.84034716815,0.5801274706915802,452612.84034716815,452612.84034716815
84.92713470073603,5741.376312674977,35420.35064046894,500000.0,0.9999999998003645,-67197.43709757611,334895.3175752755,101.03936445597606,56716.4064981531,327706.43639158475,270990.02989343135,247.1516422224127,247.1516422224127,3896.731702294688,-182768.35801898147,508882.30848062667,312.23530757869486,54811.21589137626,454071.0925892504,327696.4662850161,270981.08031814854,1880.54658914586,181851.92098167882,0.5798330154669398,452851.9209816788,452851.9209816788
87.37895086168564,5741.376312674977,35420.35064046894,500000.0,0.9999999999213216,-67178.43090627578,334875.5740570834,101.02034938734073,56695.06105744662,327685.0883973544,270990.02733990725,247.17922128917928,247.17922128917928,3897.601404950798,-182908.52352434822,509003.5290844935,311.99789656543317,54727.8951471123,454275.6339373812,327675.11573726166,270981.07576113683,1880.787394672068,182056.15007797923,0.5795818613678917,453056.1500779792,453056.1500779792
89.83076702263524,5741.376312674977,35420.35064046894,500000.0,0.9999999999438719,-67162.22512270357,334858.7394461811,101.00413281247666,56676.86025111346,327666.88541323435,270990.02516212105,247.20273959394254,247.20273959394254,3898.343128612055,-183028.17573524723,509107.03137548844,311.79492343159404,54656.71082691526,454450.32054857316,327656.9105753554,270981.0718747039,1880.992742556595,182230.57038357813,0.5793676368364326,453230.57038357813,453230.57038357813
92.28258318358485,5741.376312674977,35420.35064046894,500000.0,0.9999999999558015,-67148.34826350251,334844.32402525656,100.99024435253637,56661.27474658335,327651.29804351565,270990.02329693286,247.22288016314425,247.22288016314425,3898.9783808599714,-183130.43475213257,509195.4588549823,311.62123053841253,54595.832106735565,454599.6267482467,327641.3213404485,270981.0685461548,1881.1685971175839,182379.64850299218,0.5791849108663382,453379.6485029922,453379.6485029922
94.73439934453445,5741.376312674977,35420.35064046894,500000.0,0.9999999999815438,-67136.1490057767,334831.6512349343,100.97803309625237,56647.573155488004,327637.5948124356,270990.0216569477,247.24058748551434,247.24058748551434,3899.536928997326,-183218.52493783957,509271.3592219557,311.4714377328753,54543.357522147344,454728.00169980834,327627.6164693833,270981.06561951636,1881.3232053987897,182507.82291272993,0.5790290537410261,453507.8229127299,453507.8229127299
97.18621550548406,5741.376312674977,35420.35064046894,500000.0,1.0000000000000133,-67125.18591458544,334820.2625321482,100.9670577851532,56635.25976550258,327625.2799484212,270990.02018291864,247.2565017634,247.2565017634,3900.0389526514214,-183294.94860189024,509336.78162344097,311.3413581562061,54497.80923448817,454838.9723889528,327615.3001313398,270981.062989052,1881.4621574597422,182618.61335361292,0.578896115796084,453618.61335361295,453618.61335361295
99.63803166643366,5741.376312674977,35420.35064046894,500000.0,0.9999999999998095,-67115.23278750319,334809.92295126163,100.95709238559334,56624.08057196238,327614.09941646125,270990.0188444984,247.27095098355724,247.27095098355724,3900.494788333122,-183361.50971646394,509393.3067421498,311.2279706244855,54458.12130561234,454935.1854365375,327604.1182609596,270981.0606006009,1881.5883172164959,182714.66273555037,0.5787827264072343,453714.6627355504,453714.6627355504
102.08984782738327,5741.376312674977,35420.35064046894,500000.0,0.9999999999936574,-67106.17316933592,334800.511529355,100.9480206210917,56613.9048184242,327603.9224445011,270990.01762607717,247.28410392947933,247.28410392947933,3900.9097530613453,-183419.5793926899,509442.19830783113,311.1289761187525,54423.48304732656,455018.71526050457,327593.94007057825,270981.0584263032,1881.7031584855183,182798.0435676768,0.5786860102150614,453798.0435676768,453798.0435676768
104.54166398833287,5741.376312674977,35420.35064046894,500000.0,0.9999999999943535,-67097.9465579403,334791.9654263205,100.93978217409199,56604.66458529522,327594.68110485445,270990.0165195595,247.2960482113267,247.2960482113267,3901.286604545847,-183470.24222230076,509484.4915057472,311.0425534316859,54393.252687781205,455091.238817966,327584.69762441394,270981.056451709,1881.8074463136854,182870.4318171577,0.5786035154057726,453870.43181715766,453870.43181715766
106.99348014928248,5741.376312674977,35420.35064046894,500000.0,0.9999999999997045,-67090.51816224155,334784.2485099135,100.9323424317929,56596.320826492796,327586.33634679444,270990.01552030165,247.30683414082938,247.30683414082938,3901.626924742939,-183514.38704485356,509521.0513186984,310.9672075673522,54366.90381549532,455154.1475032031,327576.3518670961,270981.054668529,1881.9016200749595,182933.21831044124,0.5785331511772137,453933.21831044124,453933.21831044124
109.44529631023208,5741.376312674977,35420.35064046894,500000.0,1.000000000002005,-67083.86096000845,334777.33271710505,100.92567452929529,56588.84321774024,327578.8578424406,270990.0146247001,247.31650077588066,247.31650077588066,3901.9319413093053,-183552.7672171496,509552.61366682773,310.90166903024243,54343.98981183565,455208.6238549921,327568.8724671407,270981.0530703306,1881.98602087266,182987.58514565672,0.5784731339770979,453987.5851456567,453987.5851456567
111.89711247118169,5741.376312674977,35420.35064046894,500000.0,1.0000000000001956,-67077.94533589715,334771.18728968344,100.91974897515229,56582.19851782084,327572.2123466184,270990.0138287978,247.32509096810037,247.32509096810037,3902.2030022971926,-183586.04090649378,509579.8147458035,310.8448265064693,54324.120075174986,455255.6946706285,327562.2261754162,270981.0516500499,1882.0610229203116,183034.55863620454,0.5784219421840757,454034.5586362046,454034.5586362046
114.34892863213129,5741.376312674977,35420.35064046894,500000.0,0.9999999999985469,-67072.73402032521,334765.77351657953,100.91452858284583,56576.344883877835,327566.3580114809,270990.0131276031,247.33265871073584,247.33265871073584,3902.441807989856,-183614.79692815704,509603.21161801455,310.79568377730027,54306.94478856394,455296.2668294506,327556.371139084,270981.05039877805,1882.1270976977908,183075.04505103917,0.5783782778916803,454075.0450510392,454075.0450510392
116.8007447930809,5741.376312674977,35420.35064046894,500000.0,0.9999999999992053,-67068.1808434469,334761.0434395374,100.90996722318937,56571.23047213974,327561.2429870622,270990.0125149227,247.33927094455402,247.33927094455402,3902.6504678793594,-183639.5700169522,509623.2963437232,310.75333439730144,54292.145942438976,455331.1504012842,327551.2555019849,270981.0493054616,1882.1848297209006,183109.85370265596,0.5783410342075804,454109.853702656,454109.853702656
119.2525609540305,5741.376312674977,35420.35064046894,500000.0,1.0000000000004723,-67064.23204527343,334756.9412141972,100.90601113784214,56566.79490972401,327556.80689326284,270990.0119835381,247.34500565366088,247.34500565366088,3902.831440553428,-183660.84870034695,509640.5054588927,310.7169488378615,54279.43274368178,455361.0727152109,327546.81887680094,270981.0483572183,1882.2348999166131,183139.71103744008,0.5783092670880466,454139.7110374401,454139.7110374401
121.7043771149801,5741.376312674977,35420.35064046894,500000.0,1.0000000000005644,-67060.82899375523,334753.40593382996,100.90260166430267,56562.97234791631,327552.9838734881,270990.01152557164,247.34994791803229,247.34994791803229,3902.9874090754747,-183679.07848977944,509655.226272943,310.6857695120217,54268.53979939072,455386.6864735523,327542.9953990597,270981.0475399894,1882.2780511571364,183165.2687944019,0.5782821712572214,454165.2687944019,454165.2687944019
124.15619327592971,5741.376312674977,35420.35064046894,500000.0,0.9999999999998861,-67057.9113273813,334750.3748941434,100.8996783872276,56559.69499247757,327549.7061253872,270990.01113290957,247.35418534799487,247.35418534799487,3903.121136837249,-183694.6627319305,509667.80126378784,310.6591097043464,54259.226680466796,455408.57458332105,327539.7172582968,270981.04683929577,1882.3150483985746,183187.1088883858,0.5782590597876764,454187.1088883858,454187.1088883858
126.60800943687931,5741.376312674977,35420.35064046894,500000.0,0.9999999999996182,-67055.41980560544,334747.7865546302,100.89718199770255,56556.89630598618,327546.90710357233,270990.0107975863,247.35780394091572,247.35780394091572,3903.23533672277,-183707.96293558992,509678.53161180054,310.6363533183492,54251.27778314507,455427.25382865546,327536.9179011586,270981.0462409224,1882.346642507175,183205.747129486,0.5782393467624799,454205.747129486,454205.747129486
129.05982559782893,5741.376312674977,35420.35064046894,500000.0,0.9999999999999291,-67053.2984768396,334745.5827909738,100.89505646886232,56554.51344363843,327544.5239557152,270990.01051207696,247.36088492876374,247.36088492876374,3903.3325715408614,-183719.29966098172,509687.6805395769,310.6169535979529,54244.50184243478,455443.1786971421,327534.53446779214,270981.045731441,1882.3735427370764,183221.63708511938,0.5782225324557667,454221.6370851194,454221.6370851194
131.51164175877855,5741.376312674977,35420.35064046894,500000.0,1.000000000000193,-67051.49606546163,334743.7103360857,100.89325044868178,56552.48881166905,327542.4990811534,270990.01026948437,247.36350276104866,247.36350276104866,3903.4151902952185,-183728.95434168214,509695.47672305664,310.6004302016758,54238.73087887469,455456.745844182,327532.5093506378,270981.04529854347,1882.396399120451,183235.17456727917,0.5782081906384053,454235.1745672792,454235.1745672792
133.96345791972817,5741.376312674977,35420.35064046894,500000.0,1.0000000000001035,-67049.966665609,334742.12150096113,100.89171795772472,56550.77084700596,327540.78091063886,270990.01006363274,247.36572409534904,247.36572409534904,3903.4852962638524,-183737.17194130068,509702.1177730907,310.58636480466805,54233.81863835416,455468.29913473653,327530.7909742716,270981.04493120924,1882.4157936545184,183246.70268574174,0.5781959577445507,454246.7026857417,454246.7026857417
136.4152740806778,5741.376312674977,35420.35064046894,500000.0,0.9999999999999215,-67048.66990579976,334740.7743457874,100.89041855619462,56549.31420246744,327539.3240915582,270990.0098890904,247.3676075564594,247.3676075564594,3903.544739347706,-183744.16416844542,509707.77369053406,310.5743957083094,54229.63869121579,455478.1349993183,327529.3339806486,270981.04461974534,1882.4322381994473,183256.51720680774,0.5781855236572424,454256.51720680774,454256.51720680774
138.8670902416274,5741.376312674977,35420.35064046894,500000.0,0.9999999999999127,-67047.5707538992,334739.63247740886,100.88931715017247,56548.07952793381,327538.08926907706,270990.00974114344,247.36920401795933,247.36920401795933,3903.5951249180785,-183750.11296662813,509712.5901970579,310.5642119498189,54226.08236141694,455486.507835641,327528.0990102205,270981.04435574013,1882.4461769375735,183264.87195177717,0.578176623862592,454264.87195177714,454264.87195177714
143.30286471336368,5741.376312674977,35420.35064046894,500000.0,1.0000000000004439,-67045.99030055341,334737.99060164724,100.88773343158755,56546.30420535038,327536.31373375905,270990.009528409,247.37149956654213,247.37149956654213,3903.6675747921063,-183758.7102488774,509719.5601307081,310.5494929889357,54220.94247317151,455498.6176575366,327526.32326216804,270981.04397612455,1882.4662194093107,183276.9557599322,0.5781637168226328,454276.95575993217,454276.95575993217
146.32330081280878,5741.376312674977,35420.35064046894,500000.0,1.000000000000417,-67045.15449098831,334737.12230885157,100.88689588376656,56545.365339233074,327535.37475513754,270990.00941590435,247.3727135582761,247.3727135582761,3903.7058898914993,-183763.28144899601,509723.2711473693,310.54166626838554,54218.20946715091,455505.0616802184,327525.3841710419,270981.043775365,1882.4768187860989,183283.38602524498,0.5781568288117693,454283.38602524495,454283.38602524495
149.3437369122539,5741.376312674977,35420.35064046894,500000.0,1.0000000000000726,-67044.47176035361,334736.41304405185,100.88621172736043,56544.59842609887,327534.6077501025,270990.0093240041,247.37370521190212,247.37370521190212,3903.7371878613044,-183767.02997032466,509726.31728010316,310.53524780842145,54215.96826187457,455510.3490182286,327524.61707410665,270981.04361137305,1882.48547692379,183288.66212544314,0.5781511655331579,454288.6621254431,454288.6621254431
152.364173011699,5741.376312674977,35420.35064046894,500000.0,0.9999999999998902,-67043.91371500787,334735.83331023203,100.88565251269097,56543.971571730166,327533.9808206169,270990.0092488867,247.37451576597715,247.37451576597715,3903.7627701701977,-183770.10455846848,509728.8179394334,310.52998308928284,54214.129955735865,455514.6879836975,327523.9900695036,270981.0434773295,1882.4925538778475,183292.99190535553,0.5781465095491566,454292.99190535553,454292.99190535553
155.3846091111441,5741.376312674977,35420.35064046894,500000.0,0.9999999999999795,-67043.45732306344,334735.3591804627,100.88519516178872,56543.45890462332,327533.4680920757,270990.0091874523,247.37517867215786,247.37517867215786,3903.78369255121,-183772.6267506702,509730.8708823443,310.5256641141634,54212.6219026471,455518.24897969724,327523.47727952804,270981.0433677026,1882.498341715818,183296.54538898583,0.5781426822626837,454296.54538898583,454296.54538898583
158.4050452105892,5741.376312674977,35420.35064046894,500000.0,1.0000000000000835,-67043.08381925839,334734.97116023034,100.8848208714262,56543.039345887504,327533.04848306254,270990.00913717505,247.37572118545538,247.37572118545538,3903.8008151816816,-183774.69632581738,509732.55652585474,310.5221201000547,54211.38445774181,455521.17206811294,327523.0576202376,270981.0432779851,1882.5030784020455,183299.46232936552,0.578139536250373,454299.46232936555,454299.46232936555
161.42548131003431,5741.376312674977,35420.35064046894,500000.0,1.000000000000048,-67042.777925141,334734.65337732254,100.88451433195291,56542.695733300076,327532.70482929895,270990.0090959986,247.3761654968509,247.3761654968509,3903.81483842323,-183776.3951172082,509733.94094936183,310.5192109646891,54210.36870068756,455523.5722486743,327522.71392529755,270981.0432045076,1882.506957686537,183301.8574747535,0.5781369499782097,454301.8574747535,454301.8574747535
164.44591740947942,5741.376312674977,35420.35064046894,500000.0,0.9999999999999692,-67042.52724338659,334734.3929526109,100.88426312053548,56542.41414096353,327532.4232032178,270990.0090622541,247.37652961293486,247.37652961293486,3903.8263305798396,-183777.789968129,509735.07822067506,310.51682227586264,54209.534670461035,455525.54355021403,327522.4322654719,270981.04314429214,1882.5101367851444,183303.8246499287,0.5781348237127971,454303.8246499287,454303.8246499287
167.46635350892453,5741.376312674977,35420.35064046894,500000.0,0.9999999999999637,-67042.32171563685,334734.17943682836,100.88405715799354,56542.183270318375,327532.19230490614,270990.00903458777,247.3768281431743,247.3768281431743,3903.8357527421936,-183778.93543467225,509736.01253633,310.51486062973055,54208.84975047934,455527.16278585064,327522.2013394939,270981.0430949229,1882.5127432533136,183305.44050245086,0.5781330757168068,454305.44050245086,454305.44050245086
170.48678960836963,5741.376312674977,35420.35064046894,500000.0,1.0000000000000078,-67042.15314844127,334734.004318091,100.8838882338357,56541.9939176503,327532.0029295469,270990.0090118967,247.37707298833485,247.37707298833485,3903.843480513399,-183779.87619597177,509736.7801407866,310.5132495278137,54208.28722825419,455528.4929125324,327522.0119414436,270981.0430544317,1882.5148809967798,183306.76785440475,0.5781316388039642,454306.76785440475,454306.76785440475
173.50722570781474,5741.376312674977,35420.35064046894,500000.0,1.0000000000000242,-67042.01484382924,334733.86063811416,100.88374963610568,56541.83855911362,327531.8475523928,270990.00899327925,247.37727387706258,247.37727387706258,3903.849820943084,-183780.64894913646,509737.4108389832,310.5119261350858,54207.82516294556,455529.58567603765,327521.85654567205,270981.04302120977,1882.5166349564709,183307.85834131978,0.5781304576127038,454307.8583413198,454307.8583413198
176.52766180725985,5741.376312674977,35420.35064046894,500000.0,1.000000000000003,-67041.90132623084,334733.74270851945,100.88363587776121,56541.71104398171,327531.7200219797,270990.0089779984,247.37743876255237,247.37743876255237,3903.855025046066,-183781.28381608945,509737.9291206279,310.5108388729115,54207.44554458181,455530.48357604607,327521.7289999781,270981.0429939418,1882.5180745717976,183308.7543727464,0.5781294865755606,454308.7543727464,454308.7543727464
179.54809790670495,5741.376312674977,35420.35064046894,500000.0,0.9999999999999867,-67041.80812569195,334733.64588562615,100.88354247945404,56541.60635113226,327531.61531658453,270990.0089654525,247.37757413739968,247.37757413739968,3903.859297739042,-183781.80547150367,509738.3550640277,310.5099454887897,54207.1336198732,455531.2214441545,327521.624282037,270981.04297155427,1882.5192565296388,183309.4907067047,0.5781286882788694,454309.4907067047,454309.4907067047
182.56853400615006,5741.376312674977,35420.35064046894,500000.0,0.999999999999994,-67041.7315912153,334733.5663765388,100.88346578249957,56541.52037938201,327531.52933453204,270990.00895514997,247.3776853046758,247.3776853046758,3903.8628063958267,-183782.23412817324,509738.7051287482,310.50921136971215,54206.8773031628,455531.8278255854,327521.538289682,270981.0429531699,1882.5202271311307,183310.09582831955,0.5781280320143871,454310.09582831955,454310.09582831955
185.58897010559517,5741.376312674977,35420.35064046894,500000.0,1.0000000000000058,-67041.66873323145,334733.50107549626,100.88340279102226,56541.449770531326,327531.45871722,270990.0089466885,247.37777660672322,247.37777660672322,3903.8656880682984,-183782.58637812914,509738.9928342521,310.5086081023054,54206.666673594766,455532.32616065734,327521.4676639085,270981.04293807084,1882.521024289288,183310.59312870004,0.5781274925329031,454310.59312870004,454310.59312870004
188.60940620504027,5741.376312674977,35420.35064046894,500000.0,1.000000000000005,-67041.61709938903,334733.447434835,100.88335104749035,56541.39176983984,327531.40070957784,270990.008939738,247.37785160558292,247.37785160558292,3903.868055180845,-183782.87586037334,509739.2292995994,310.5081123297381,54206.49357593404,455532.7357236654,327521.4096493158,270981.0429256679,1882.5216791043044,183311.00184177424,0.5781270490500995,454311.0018417742,454311.0018417742
191.62984230448538,5741.376312674977,35420.35064046894,500000.0,0.999999999999998,-67041.57467851501,334733.40336521575,100.88330853647676,56541.344118144254,327531.3530521714,270990.0089340276,247.37791322249763,247.37791322249763,3903.869999933242,-183783.1137798204,509739.423663439,310.5077048632872,54206.351310323684,455533.0723531153,327521.361986199,270981.042915478,1882.5222170815568,183311.33777294226,0.5781266844711569,454311.33777294226,454311.33777294226
194.65027840393049,5741.376312674977,35420.35064046894,500000.0,0.9999999999999963,-67041.53982256875,334733.3671545447,100.88327360644917,56541.304964187126,327531.31389352254,270990.0089293355,247.37796385126404,247.37796385126404,3903.8715978781843,-183783.30933157424,509739.58342791785,310.50736995589654,54206.23437861732,455533.34904930054,327521.32282285806,270981.04290710523,1882.5226591212856,183311.61389537042,0.5781263847540781,454311.6138953704,454311.6138953704
197.6707145033756,5741.376312674977,35420.35064046894,500000.0,1.0,-67041.51118051283,334733.33739927504,100.88324490350897,56541.27279034093,327531.2817158204,270990.00892547995,247.37800545427615,247.37800545427615,3903.8729109525457,-183783.47006271436,509739.7147524153,310.5070946826892,54206.138268065224,455533.5764843501,327521.2906413004,270981.04290022515,1882.5230223571525,183311.84085894816,0.5781261383644081,454311.8408589482,454311.8408589482
200.6911506028207,5741.376312674977,35420.35064046894,500000.0,1.0000000000000022,-67041.48764328235,334733.31294723664,100.8832213162375,56541.24635078308,327531.2552730948,270990.00892231154,247.3780396424592,247.3780396424592,3903.873990000222,-183783.60217485,509739.8226994863,310.5068684228989,54206.059270417696,455533.76342906855,327521.26419540634,270981.04289457126,1882.5233208541501,183312.0274162245,0.5781259358177355,454312.0274162245,454312.0274162245
203.7115867022658,5741.376312674977,35420.35064046894,500000.0,1.0000000000000007,-67041.4682997381,334733.2928518779,100.8832019315646,56541.22462202688,327531.23354173446,270990.0089197076,247.37806773925237,247.37806773925237,3903.874876791519,-183783.71076709562,509739.9114325427,310.50668244381535,54205.994336651434,455533.9170958913,327521.2424614421,270981.0428899247,1882.523566167226,183312.1807646364,0.5781257693114649,454312.1807646364,454312.1807646364
206.7320228017109,5741.376312674977,35420.35064046894,500000.0,0.9999999999999989,-67041.45240158336,334733.2763358186,100.88318599960348,56541.20676350329,327531.21568107046,270990.00891756755,247.3780908315673,247.3780908315673,3903.875605631493,-183783.80003012388,509739.9843738367,310.5065295684837,54205.94096094141,455534.0434128953,327521.224598638,270981.04288610583,1882.5237677862076,183312.30681994362,0.5781256324301837,454312.3068199436,454312.3068199436
