time,chiller_1.dp_nominal,chwp_18_pipe.dp_nominal,bypass_pipe.dp_nominal,chwp_1.y_actual,chwp_1.dp,chwp_1.port_b.p,bypass_pipe.m_flow,bypass_pipe.dp,prim_sup_pipe.port_b.p,chw_ret_pipe.port_b.p,chiller_1.m_flow,chwp_1.m_flow,chiller_1.dp,chwp_18.dp,chwp_18.port_b.p,chwp_18_pipe.m_flow,chwp_18_pipe.dp,chwp_18_pipe.port_b.p,secd_ret_pipe.port_b.p,prim_ret_pipe.port_b.p,chw_sup_m.m_flow,terminal_resist1.dp,terminal_resist1.y_actual,chw_sup_P.p,secd_sup_pipe.port_b.p
44.24287331058246,32784.95973797517,10962.566294502478,500000.0,0.9999896631889268,-83200.02140656463,341486.99201907933,103.41522708744958,59415.051075270916,320413.25447925297,260998.203403982,224.51733952683534,224.51733952683534,18362.504694171344,-21.870959232394384,391061.59249432496,-120.41914543477345,-2523.2243755496324,393584.8168698746,320411.457883235,260996.3516788972,797.6415257030288,132365.12424770405,0.8938778524634751,393365.12424770405,393365.12424770405
44.26706913999517,32784.95973797517,10962.566294502478,500000.0,0.9999897278855258,-83195.24610959616,341482.05260536075,103.40981922506148,59408.837289777206,320407.0405487209,260998.2032589438,224.52412871124278,224.52412871124278,18363.61523926964,-21.841464818934295,391082.2248363967,-120.25675237161492,-2516.4234994293206,393598.648335826,320405.2438076647,260996.35142268322,797.6742203238217,132378.93797799054,0.8938678494419172,393378.93797799054,393378.93797799054
44.291264969407884,32784.95973797517,10962.566294502478,500000.0,0.999989792177198,-83190.4752769156,341477.11781092576,103.40441614790245,59402.62932715883,320400.8324411966,260998.20311403778,224.53091127857184,224.53091127857184,18364.724735507392,-21.8120039324009,391102.8262482175,-120.09454390410299,-2509.6395159796402,393612.4657641971,320399.0355552344,260996.35116670583,797.7068835996706,132392.73768685988,0.8938578621090948,393392.7376868599,393392.7376868599
44.315460798820595,32784.95973797517,10962.566294502478,500000.0,0.9999898560664781,-83185.70869364457,341472.18741351913,103.39901761341048,59396.42690787983,320394.629877137,260998.20296925743,224.53768753456114,224.53768753456114,18365.833232801677,-21.78257667382169,391123.3972307877,-119.9325205884842,-2502.8724171556273,393626.2696479434,320392.83284639445,260996.35091095357,797.7395170018546,132406.52386647288,0.8938478904404014,393406.5238664729,393406.5238664729
44.33965662823331,32784.95973797517,10962.566294502478,500000.0,0.9999899195558848,-83180.9461480697,341467.26119415887,103.3936233825516,59390.229756516215,320388.4325811127,260998.20282459634,224.5444577804413,224.5444577804413,18366.940780338213,-21.75318314171813,391143.9382786974,-119.77068296720702,-2496.122194247456,393640.0604729448,320386.63540570904,260996.35065541507,797.7721219800101,132420.29700192442,0.8938379344112694,393420.2970019244,393420.2970019244
44.36385245764602,32784.95973797517,10962.566294502478,500000.0,0.9999899826479204,-83176.18743201978,341462.33893752604,103.38823322024928,59384.037602248085,320382.24028229626,260998.20268004818,224.55122231240108,224.55122231240108,18368.047426483903,-21.723823431922582,391164.4498793028,-119.6090315679142,-2489.388837842726,393653.83871714555,320380.44296234444,260996.35040007913,797.8046999595615,132434.05757038787,0.8938279939971695,393434.05757038784,393434.05757038784
44.38804828705873,32784.95973797517,10962.566294502478,500000.0,0.999990045345072,-83171.43234123552,341457.4204323474,103.3828468958011,59377.85017933695,320376.05271494377,260998.20253560683,224.55798142106556,224.55798142106556,18369.15321870134,-21.694497637401394,391184.9325119244,-119.44756690246841,-2482.6723377904773,393667.6048497149,320374.2552505506,260996.35014493493,797.8372523392013,132447.80604027564,0.8938180691736116,393447.8060402756,393447.8060402756
44.41224411647144,32784.95973797517,10962.566294502478,500000.0,0.9999901076498112,-83166.68067573028,341452.5054717682,103.37746418329141,59371.66722759832,320369.8696188644,260998.20239126615,224.5647353909858,224.5647353909858,18370.25820346514,-21.66520584808419,391205.3866470584,-119.28628946601246,-2475.9726831669454,393681.3593302254,320368.07201013056,260996.34988997167,797.8697804884295,132461.54287041898,0.8938081599161442,393461.542870419,393461.542870419
44.43643994588415,32784.95973797517,10962.566294502478,500000.0,0.9999901695645942,-83161.93224014269,341447.5938537172,103.37208486198915,59365.48849285715,320363.6907398775,260998.2022470203,224.57148450014,224.57148450014,18371.362426180174,-21.635948150699434,391225.8127456068,-119.12519973606393,-2469.2898622430466,393695.10260784987,320361.8929868978,260996.34963517892,797.9022857451498,132475.26850926672,0.8937982662003532,393475.2685092667,393475.2685092667
44.460635775296865,32784.95973797517,10962.566294502478,500000.0,0.9999902310918616,-83157.18684408051,341442.68538126216,103.36670871674119,59359.31372739788,320357.51583026117,260998.2021028634,224.57822901944817,224.57822901944817,18372.465931102022,-21.606724628616135,391246.2112581247,-118.96429817164362,-2462.6238624535513,393708.83512057824,320355.7179331246,260996.34938054642,797.9347694133248,132488.98339410304,0.8937883880018623,393488.983394103,393488.983394103
44.484831604709576,32784.95973797517,10962.566294502478,500000.0,0.9999902922340387,-83152.44430245638,341437.7798629566,103.36133553835123,59353.14269039794,320351.3446491877,260998.20195878993,224.58496921229693,224.58496921229693,18373.568761258957,-21.577535361691645,391266.5826240851,-118.8035852124375,-2455.9746703679252,393722.55729445297,320349.54660797765,260996.34912606433,797.9672327606885,132502.6879502836,0.8937785252963345,393502.68795028364,393502.68795028364
44.50902743412229,32784.95973797517,10962.566294502478,500000.0,0.9999903529935358,-83147.70443581333,341432.8771131778,103.35596512395205,59346.9751483533,320345.1769631476,260998.20181479442,224.59170533408,224.59170533408,18374.670958376642,-21.548380426125675,391286.9272711618,-118.64306127799297,-2449.3422716628393,393736.26954282465,320343.37877794204,260996.34887172302,797.9996770165252,132516.382590494,0.8937686780594707,393516.382590494,393516.382590494
44.533223263535,32784.95973797517,10962.566294502478,500000.0,0.999990413372748,-83142.96707064321,341427.9769524545,103.35059727736677,59340.81087549141,320339.0125463631,260998.20167087158,224.5984376317482,224.5984376317482,18375.772562804264,-21.519259894320662,391307.2456145323,-118.48272676695004,-2442.726651096377,393749.9722656287,320337.2142172347,260996.34861751314,798.0321033695008,132530.06771402532,0.8937588462670097,393530.0677140253,393530.0677140253
44.55741909294771,32784.95973797517,10962.566294502478,500000.0,0.9999904733740556,-83138.23203969437,341423.07920778636,103.34523180945985,59334.64965417218,320332.8511811888,260998.20152701638,224.60516634337495,224.60516634337495,18376.8736134432,-21.490173834747978,391327.53805619664,-118.32258205630471,-2436.1277924838078,393763.6658486805,320331.0527082052,260996.34836342576,798.0645129655641,132543.74370607274,0.8937490298947286,393543.74370607274,393543.74370607274
44.61472597811115,32784.95973797517,10962.566294502478,500000.0,0.9999906139910638,-83127.02569373634,341411.4877754982,103.33253235472228,59320.06801577626,320318.2692023188,260998.2011865427,224.6210900409983,224.6210900409983,18379.479414160745,-21.421422505559953,391375.4988216206,-117.94404464418864,-2420.565413790745,393796.06423541135,320316.4703888615,260996.3477620689,798.1412132983598,132576.10045875915,0.8937258415682763,393576.1004587591,393576.1004587591
44.64832352011763,32784.95973797517,10962.566294502478,500000.0,0.9999906954640682,-83120.46057754707,341404.6970648623,103.32509182408,59311.52555808092,320309.72654515214,260998.20098707126,224.63041806781575,224.63041806781575,18381.005965711982,-21.38120577582535,391403.5523645234,-117.72261566270853,-2411.4851722855356,393815.03753680893,320307.9275322234,260996.34740976326,798.1861453314899,132595.04936825295,0.8937122868843735,393595.049368253,393595.049368253
44.681921062124104,32784.95973797517,10962.566294502478,500000.0,0.9999907762298655,-83113.89861163254,341397.9096158399,103.31765435197428,59302.9872266335,320301.1880143229,260998.20078768922,224.63974110345535,224.63974110345535,18382.53176378846,-21.341056028992337,391431.55926435994,-117.50155548186869,-2402.4370750810112,393833.9963394409,320299.38880201214,260996.34705762134,798.2310543122531,132613.9837899086,0.8936987617112535,393613.9837899086,393613.9837899086
44.71551860413058,32784.95973797517,10962.566294502478,500000.0,0.9999908562945948,-83107.33946373453,341391.1250847332,103.31021956226596,59294.45258890888,320292.65317729535,260998.20058838645,224.64905962149683,224.64905962149683,18384.05688579887,-21.300973379204386,391459.52035237954,-117.28086473013077,-2393.4210627105854,393852.9414150901,320290.8537656818,260996.3467056253,798.275942520127,132632.90449427377,0.8936852659846662,393632.90449427377,393632.90449427377
44.75939044885013,32784.95973797517,10962.566294502478,500000.0,0.9999909597981881,-83098.77824015808,341382.2696878773,103.30051465113957,59283.312928834996,320281.5132570751,260998.20032824005,224.66122169794565,224.66122169794565,18386.047496024305,-21.248734417452777,391495.9643806703,-116.99324263428728,-2381.696103835339,393877.66048450564,320279.71358531516,260996.3462461799,798.334529911221,132657.5917522842,0.8936676874192704,393657.5917522842,393657.5917522842
44.803262293569674,32784.95973797517,10962.566294502478,500000.0,0.9999910621301565,-83090.22072009502,341373.4181269064,103.29081306621265,59272.1781326627,320270.37820085796,260998.2000681953,224.6733776430942,224.6733776430942,18388.037210401555,-21.19661019658074,391532.3331249245,-116.706252289366,-2370.0255934409615,393902.3587183655,320268.57826905325,260996.34578692395,798.3930894465914,132682.25818716583,0.8936501588122692,393682.25818716583,393682.25818716583
44.84713413828922,32784.95973797517,10962.566294502478,500000.0,0.9999911633037625,-83081.66640979926,341364.569891024,103.28111424793804,59261.04755719794,320259.24736543506,260998.19980823708,224.68552816276386,224.68552816276386,18390.026144307627,-21.14460083182901,391568.627909746,-116.41989432987,-2358.4093679440366,393927.0372776901,320257.44717367215,260996.34532783084,798.4516245225218,132706.90495809895,0.8936326800216807,393706.90495809895,393706.90495809895
44.89100598300877,32784.95973797517,10962.566294502478,500000.0,0.9999912633321181,-83073.11490694716,341355.724563985,103.27141774013558,59249.92067809772,320248.1202264511,260998.19954835318,224.69767383327022,224.69767383327022,18392.01439194392,-21.092706388056925,391604.8498634793,-116.1341691129078,-2346.847252714249,393951.6971161936,320246.31977480423,260996.3448688789,798.5101379114329,132731.53301729495,0.8936152509059268,393731.53301729495,393731.53301729495
44.934877827728315,32784.95973797517,10962.566294502478,500000.0,0.9999913622281871,-83064.56573535463,341346.8816531567,103.26172300276778,59238.79687500189,320236.9961635307,260998.19928852902,224.70981533529454,224.70981533529454,18394.00206461833,-21.040926964666657,391641.00027449563,-115.84907718577705,-2335.3390810649203,393976.33935556054,320235.19545205974,260996.3444100424,798.5686328891011,132756.14348466243,0.893597871323831,393756.1434846624,393756.1434846624
45.013030411966696,32784.95973797517,10962.566294502478,500000.0,0.9999915356347405,-83049.34034403296,341331.1331475199,103.24445528645504,59218.98637442674,320217.1852002021,260998.19882577538,224.73143626671694,224.73143626671694,18397.54187073837,-20.948973359664404,391705.2255160367,-115.34279054254574,-2314.9717645123383,394020.19728054904,320215.38402597746,260996.34359286708,798.672801720184,132799.9448228821,0.8935670338950156,393799.94482288207,393799.94482288207
45.1415540068285,32784.95973797517,10962.566294502478,500000.0,0.999991813267193,-83024.30555345063,341305.2382428938,103.21605630769352,59186.412665072,320184.61072987365,260998.1980648016,224.76698126827318,224.76698126827318,18403.362083353637,-20.798550388006333,391810.38411834696,-114.51457786525289,-2281.8460622635953,394092.23018061055,320182.8087946752,260996.34224913406,798.8440676789451,132871.884669011,0.8935166598245463,393871.884669011,393871.884669011
45.36334436856235,32784.95973797517,10962.566294502478,500000.0,0.9999922711144242,-82981.08025339355,341260.5279495716,103.16700464005896,59130.171368899704,320128.3681195654,260998.19675066555,224.82833673562484,224.82833673562484,18413.410721180924,-20.541305751459234,391990.5961455767,-113.09821660868766,-2225.7495966714364,394216.3457422481,320126.56487023097,260996.33992882265,799.139729315779,132995.8395345361,0.8934307120986094,393995.8395345361,393995.8395345361
45.71579975886388,32784.95973797517,10962.566294502478,500000.0,0.9999929465349302,-82912.20172678636,341189.2833218973,103.0887952529531,59040.55392614048,320038.7485821326,260998.19465599215,224.9260623186135,224.9260623186135,18429.42162449845,-20.138611476450446,392274.05035896174,-110.88102531164529,-2139.3372647062056,394413.38762366795,320036.9432381248,260996.3362308714,799.6107394058168,133192.62527362647,0.8932966482527046,394192.6252736265,394192.6252736265
46.06825514916541,32784.95973797517,10962.566294502478,500000.0,0.999993562885169,-82842.92836688926,341117.6304956708,103.01007917828815,58950.4245128733,319948.6170613664,260998.19254849319,225.0242970711609,225.0242970711609,18445.522960160113,-19.743404515293985,392554.3894031027,-108.70505835808589,-2056.19499076133,394610.58439386403,319946.8096098596,260996.33251091815,800.0843101783582,133389.56433314763,0.8931656150592436,394389.5643331476,394389.5643331476
46.42071053946694,32784.95973797517,10962.566294502478,500000.0,0.9999941253669715,-82773.12698882719,341045.4316499153,102.93070326969746,58859.60930885838,319857.799732908,260998.19042404974,225.12323159881956,225.12323159881956,18461.74609956512,-19.355646035843712,392832.04074861447,-106.57010194239616,-1976.221192181495,394808.261940796,319855.99015695776,260996.32876170016,800.5613610617629,133586.98209738528,0.8930375438988306,394586.9820973853,394586.9820973853
47.077884813614546,32784.95973797517,10962.566294502478,500000.0,0.9999950459507628,-82641.33962308933,340909.11792123463,102.78067281493304,58688.14835716842,319686.33476760535,260998.1864104371,225.3098991140545,225.3098991140545,18492.374986766463,-18.65227925340808,393343.52260891034,-102.69744021009075,-1835.2026478433668,395178.7252567537,319684.52117804246,260996.32168021967,801.4617366079428,133956.95461792962,0.892806429513909,394956.95461792964,394956.95461792964
47.73505908776215,32784.95973797517,10962.566294502478,500000.0,0.9999958221284947,-82507.41617634558,340770.5945558825,102.62798446722877,58513.90664336528,319512.08897137304,260998.18232800762,225.4994415938766,225.4994415938766,18523.50158137611,-17.97386974226129,393847.6334622364,-98.96219052492296,-1704.1326189482922,395551.7660811847,319510.2712993807,260996.31447962567,802.3763540844061,134329.49623183973,0.8925849614508203,395329.49623183976,395329.49623183976
48.39223336190976,32784.95973797517,10962.566294502478,500000.0,0.9999964769030314,-82371.73259504474,340630.24999825377,102.47305274414055,58337.369659463395,319335.547847202,260998.1781877387,225.69133745856834,225.69133745856834,18555.041311766312,-17.319547756470175,394344.3449286378,-95.35956415948012,-1582.316309997941,395926.6612386357,319333.7260349407,260996.3071793502,803.3027034976975,134703.8851060036,0.8923727356796561,395703.8851060036,395703.8851060036
49.04940763605737,32784.95973797517,10962.566294502478,500000.0,0.9999970293150651,-82234.96354658534,340488.7817283199,102.31663679286942,58159.41202557756,319157.58603539236,260998.17400981463,225.88464270057636,225.88464270057636,18586.839809997844,-16.688356714489554,394832.90398596827,-91.88429427882433,-1469.0864662447086,396301.990452213,319155.760045207,260996.2998150315,804.2362316931805,135078.7034317217,0.8921693663027394,396078.70343172166,396078.70343172166
49.706581910204974,32784.95973797517,10962.566294502478,500000.0,0.9999974952185625,-82097.96274135818,340347.0724920705,102.15970610170439,57981.14194881454,318979.3117688395,260998.16982002492,226.07816084318074,226.07816084318074,18618.70059897474,-16.079321160827334,395312.0910680381,-88.53101013009935,-1363.815521332539,396675.9065893706,318977.4815888644,260996.29243214248,805.1711596096587,135452.10723005747,0.8919744843323962,396452.1072300575,396452.1072300575
50.36375618435258,32784.95973797517,10962.566294502478,500000.0,0.9999978880403705,-81961.5332526323,340205.9527403564,102.00317859683867,57803.60246588092,318801.76810864743,260998.16564276654,226.2707675554307,226.2707675554307,18650.438421629216,-15.491537603414647,395780.7331181291,-85.29473718330468,-1265.9287424157887,397046.6618605449,318799.93375141395,260996.2850736502,806.1020490992582,135822.3516947733,0.8917877360400734,396822.3516947733,396822.3516947733
51.02093045850019,32784.95973797517,10962.566294502478,500000.0,0.9999982192196804,-81826.11816106849,340065.88063409005,101.84756447860002,57627.368834569934,318625.5303261189,260998.161491549,226.46184667923296,226.46184667923296,18681.95123431343,-14.924272278816618,396238.4070951277,-82.17143541601426,-1174.9152391510129,397413.32233427867,318623.6918176679,260996.2777633021,807.0259122587654,136188.5045463922,0.8916087820628109,397188.50454639224,397188.50454639224
51.678104732647796,32784.95973797517,10962.566294502478,500000.0,0.9999984984530371,-81692.05374502498,339927.20391004096,101.69325443533808,57452.877764724486,318451.03514141566,260998.15737669135,226.65093253077694,226.65093253077694,18713.161501727478,-14.376850288909699,396684.8860320201,-79.15738891186476,-1090.304262611199,397775.1902946313,318449.192518107,260996.27051920348,807.940485361521,136549.86933082048,0.8914372970071248,397549.8693308205,397549.8693308205
52.3352790067954,32784.95973797517,10962.566294502478,500000.0,0.9999987339075673,-81559.62865525787,339790.22108080983,101.54058687049871,57280.50434447387,318278.65765159135,260998.15330711743,226.83762630661246,226.83762630661246,18744.00249233977,-13.848629974400636,397120.0113603406,-76.24906476391175,-1011.6582607674097,398131.669621108,318276.8109587088,260996.26335698503,808.8438256193216,136905.8510187888,0.8912729690729397,397905.85101878876,397905.85101878876
52.99245328094301,32784.95973797517,10962.566294502478,500000.0,0.9999989324490036,-81429.06539166722,339655.1622677286,101.38982600478198,57110.53787377759,318108.6871635511,260998.14928977366,227.0216221078056,227.0216221078056,18774.422635061914,-13.339005039768427,397543.73178067803,-73.44312477433112,-938.5780656603396,398482.30984633835,318106.83645332477,260996.25628878284,809.7344377802883,137255.9999923501,0.8911154995387321,398255.9999923501,398255.9999923501
53.64962755509062,32784.95973797517,10962.566294502478,500000.0,0.9999990998587466,-81300.53788291028,339522.20737797307,101.24118155478482,56943.20468116057,317941.35001131525,260998.1453301549,227.2026820989056,227.2026820989056,18804.381476074104,-12.847390382758977,397956.0023569146,-70.73634743314334,-870.7645243891443,398826.76688130375,317939.4953414701,260996.2493241687,810.6111546310769,137599.97283441888,0.8909646021801482,398599.9728344189,398599.9728344189
54.63554242194815,32784.95973797517,10962.566294502478,500000.0,0.9999993031288066,-81111.90095193578,339327.06884048745,101.02259500949356,56697.58168028973,317695.72119002364,260998.139509734,227.46830711443354,227.46830711443354,18848.375973660102,-12.142382719556252,398552.87463367917,-66.85465118810194,-778.3291440008884,399331.20377768006,317693.86069975764,260996.2390902002,811.8979105658495,138103.69799397982,0.8907499496156315,399103.6979939798,399103.6979939798
55.621457288805686,32784.95973797517,10962.566294502478,500000.0,0.9999994605408483,-80928.71346529142,339137.56321966177,100.80983550840767,56459.01630684563,317457.1501539061,260998.13384706058,227.72613917682392,227.72613917682392,18891.128917317717,-11.474776037049148,399123.7799753279,-63.178880713664974,-696.2151414984138,399819.9951168263,317455.2840009667,260996.22913771876,813.1475548871697,138591.79688610186,0.8905485958912642,399591.79688610183,399591.79688610183
56.60737215566322,32784.95973797517,10962.566294502478,500000.0,0.9999995823754925,-80751.34878075008,338954.076950636,100.6033765649239,56227.99653479934,317226.1248892527,260998.1283544534,227.97567197609396,227.97567197609396,18932.55182094606,-10.842816580209888,399668.9583524713,-59.69938002357677,-623.4589104115563,400292.41726288287,317224.25324370613,260996.21948799904,814.3575731912866,139063.54738128904,0.8903597173275883,400063.54738128907,400063.54738128907
57.593287022520755,32784.95973797517,10962.566294502478,500000.0,0.9999996766343284,-80580.07804149514,338776.89079509384,100.40357565944521,56004.87780667744,317003.00084782817,260998.1230411509,228.2165413152003,228.2165413152003,18972.57960372553,-10.244830323170127,400188.85393297474,-56.40693211174445,-559.1137248382101,400747.96765781293,317001.1238889791,260996.21015688905,815.5261384140298,139518.44805121273,0.8901825411552282,400518.4480512127,400518.4480512127
58.57920188937829,32784.95973797517,10962.566294502478,500000.0,0.9999997495862073,-80415.08498723549,338606.19514260464,100.21068997615555,55789.902141650906,316788.0200553841,260998.1179137332,228.4485042681975,228.4485042681975,19011.167272754607,-9.679212108614498,400684.05766228505,-53.29269915490882,-502.27621658831885,401186.3338788734,316786.13796911726,260996.20115556277,816.6520114277266,139956.18727776324,0.8900163422184268,400956.18727776327,400956.18727776327
59.565116756235824,32784.95973797517,10962.566294502478,500000.0,0.9999998060888703,-80256.47916700748,338442.1036632225,100.02489058521758,55583.215203248605,316581.32817975106,260998.1129765024,228.67142058520923,228.67142058520923,19048.286946972672,-9.144419542703604,401155.26295473974,-50.34818889874803,-452.10263051619205,401607.3655852559,316579.44115625345,260996.1924911973,817.7344521962877,140376.61524620396,0.8898604402428588,401376.61524620396,401376.61524620396
60.55103162309336,32784.95973797517,10962.566294502478,500000.0,0.999999849858806,-80104.30749306279,338284.66524659767,99.84627494986069,55384.881229795436,316382.9894616128,260998.1082318174,228.88523648513439,228.88523648513439,19083.925250385844,-8.638969102240166,401603.23225055065,-47.5652332243538,-407.81756581385446,402011.0498163645,316381.0976934302,260996.18416756802,818.7731421799796,140779.7192843949,0.8897141972363554,401779.7192843949,401779.7192843949
61.53694648995089,32784.95973797517,10962.566294502478,500000.0,0.9999998837489369,-79958.56415544038,338133.8742470156,99.67487773858977,55194.89584557122,316192.9995259538,260998.10368038266,229.08997081549973,229.08997081549973,19118.081075836995,-8.16143299906654,402028.7724254511,-44.93597088394183,-368.71734629831633,402397.4897717494,316191.10320633644,260996.17618556082,819.7681179313898,141165.60267802436,0.8895770148287478,402165.6026780243,402165.6026780243
63.01760583177849,32784.95973797517,10962.566294502478,500000.0,0.99999992078619,-79751.6417216336,337919.77940164815,99.43097854320388,54925.10830032817,315923.2055064955,260998.09720616744,229.3805708579983,229.3805708579983,19166.614312439102,-7.493704465757906,402627.5484563793,-41.25952951211831,-318.3691722211417,402945.9176286005,315921.30271266296,260996.16483587757,821.1810637433642,141713.23885032092,0.8893867928471183,402713.2388503209,402713.2388503209
64.49826517360609,32784.95973797517,10962.566294502478,500000.0,0.9999999459475916,-79558.77985250582,337720.2261135903,99.20306194494083,54673.59721806538,315671.68837688945,260998.09115882416,229.65135093553087,229.65135093553087,19211.892782267023,-6.881411043664654,403180.4817672697,-37.88830789077333,-276.4508624717907,403456.9326297415,315669.7795357136,260996.1542391398,822.4983560534548,142223.51436596265,0.8892139924510816,403223.51436596265,403223.51436596265
65.97892451543368,32784.95973797517,10962.566294502478,500000.0,0.9999999630872367,-79379.52352587697,337534.744747308,98.99070818064263,54439.77947836193,315437.86500502034,260998.0855266583,229.90297150943513,229.90297150943513,19254.015380241883,-6.320372526287264,403690.42714849056,-34.7992902532428,-241.42341429337125,403931.85056278395,315435.9505316787,260996.14437390398,823.7230590088988,142697.74358252663,0.8890570179319738,403697.74358252663,403697.74358252663
67.45958385726126,32784.95973797517,10962.566294502478,500000.0,0.9999999748160034,-79213.31961322644,337362.7640670778,98.79336911941868,54222.94323314284,315221.0235277837,260998.08029464085,230.13622625110665,230.13622625110665,19293.10464157065,-5.80665962233315,404160.1818829099,-31.970842344961554,-212.02324601123945,404372.20512892114,315219.10382242454,260996.1352129938,824.8589024743368,143137.45836341288,0.8889144197094137,404137.4583634129,404137.4583634129
68.94024319908885,32784.95973797517,10962.566294502478,500000.0,0.9999999828442306,-79059.54896329468,337203.64441758324,98.61040578430095,54022.2896052472,315020.3650506479,260998.0754454007,230.35199772798566,230.35199772798566,19329.299318782654,-5.336588381629149,404592.4544573578,-29.382680733138073,-187.2209500139721,404779.6754073718,315018.4404960486,260996.126725239,825.9100662393625,143544.33566365682,0.8887848811352098,404544.3356636568,404544.3356636568
70.42090254091644,32784.95973797517,10962.566294502478,500000.0,0.9999999883118585,-78917.55167449724,337056.7038653683,98.44111846172382,53836.965577750794,314835.0365377693,260998.07096001832,230.55122262942308,230.55122262942308,19362.748501312373,-4.906712987172846,404989.845795258,-27.015833120565528,-166.1824284377422,405156.02822369576,314833.1074977876,260996.11887686106,826.881009956058,143920.1399952878,0.8886672062454983,404920.1399952878,404920.1399952878
71.90156188274403,32784.95973797517,10962.566294502478,500000.0,0.9999999920233654,-78786.64688050016,336921.238670036,98.28477075307683,53666.08978880482,314664.1566074627,260998.06681865783,230.73486460542006,230.73486460542006,19393.606976220977,-4.5138174157206485,405354.8383837077,-24.852592429718108,-148.2341850204383,405503.0725687281,314662.2234261205,260996.11163257324,827.7763397228026,144266.6779235522,0.8885603085620039,405266.6779235522,405266.6779235522
73.38222122457162,32784.95973797517,10962.566294502478,500000.0,0.9999999945527019,-78666.14823433783,336796.5393102483,98.14060881062699,53508.77276511397,314506.83576618496,260998.06300107125,230.9038930244874,230.9038930244874,19422.031561588235,-4.154906699058892,405689.79006379,-22.876468688251133,-132.83340975464242,405822.6234735446,314504.89876725624,260996.10495645506,828.6007032745631,144585.76200355458,0.8884632010380598,405585.7620035546,405585.7620035546
74.86288056639921,32784.95973797517,10962.566294502478,500000.0,0.9999999962865214,-78555.37587069412,336681.9028689736,98.00787655303327,53364.13259130338,314362.19207829976,260998.05948699653,231.05926658315832,231.05926658315832,19448.178244565377,-3.8271977829347588,405996.93096739764,-21.07213869925944,-119.54280631687104,406116.4737737145,314360.25156529626,260996.09881264018,829.3587087017928,144879.18259315734,0.8883749870165192,405879.18259315734,405879.18259315734
76.3435399082268,32784.95973797517,10962.566294502478,500000.0,0.9999999974730855,-78453.66538362057,336576.64233199705,97.88582740035326,53231.30669917639,314229.362955639,260998.0562564628,231.20192104526953,231.20192104526953,19472.200010809313,-3.5281097105838435,406278.36297024344,-19.425391992837636,-108.0097696368062,406386.37273988023,314227.41921210184,260996.09316584148,830.0548632624112,145148.68652091804,0.8882948519927298,406148.68652091804,406148.68652091804
77.82419925005439,32784.95973797517,10962.566294502478,500000.0,0.9999999982786899,-78360.37434016279,336480.0933373452,97.77373308117103,53109.460447933765,314107.5137379524,260998.0532900186,231.33276038646548,231.33276038646548,19494.2452490293,-3.2552531951231916,406536.06108161854,-17.923073412799546,-97.94938912860312,406634.01047074713,314105.567027971,260996.0879817417,830.6935288252394,145395.96150696205,0.8882220560751559,406395.9615069621,406395.9615069621
79.30485859188198,32784.95973797517,10962.566294502478,500000.0,0.9999999988242212,-78274.88685573255,336391.61891942174,97.67089009600988,52997.793178593565,313995.84374749206,260998.05056889818,231.45265060037633,231.45265060037633,19514.456609133827,-3.0064199412453134,406771.8761227929,-16.55302432307575,-89.13072276121422,406861.0068455541,313993.8943163902,260996.08322727605,831.2788903730436,145622.6251357998,0.8881559271246452,406622.6251357998,406622.6251357998
80.78551793370957,32784.95973797517,10962.566294502478,500000.0,0.9999999991966388,-78196.61666812023,336310.6126995669,97.57662433027997,52895.542309403245,313893.5903845427,260998.04807513935,231.5624155582439,231.5624155582439,19532.97021368984,-2.779572014298432,406987.53822968295,-15.304024075014718,-81.3658038058092,407068.90403348877,313891.63845968206,260996.078870831,831.8149346270026,145830.21738015814,0.8880958545462299,406830.21738015814,406830.21738015814
83.0654542959592,32784.95973797517,10962.566294502478,500000.0,0.9999999995537657,-78088.93877682711,336199.1687878844,97.44677576488778,52754.856149846215,313752.90079055063,260998.0446407043,231.71341676041692,231.71341676041692,19558.453309969973,-2.468974550754483,407283.8964237388,-13.5939079005594,-71.1237844174203,407355.0202081562,313750.9454312549,260996.0728722755,832.5525448177826,146115.91358281573,0.888013933381096,407115.91358281573,407115.91358281573
85.34539065820883,32784.95973797517,10962.566294502478,500000.0,0.9999999997495487,-77995.19290181341,336102.14225326624,97.33357127464717,52632.356094871226,313630.3977419817,260998.04164711057,231.84487685314826,231.84487685314826,19580.652157844394,-2.1999191971159893,407541.64296601765,-12.112518108025311,-62.58147006064987,407604.2244360783,313628.43938909227,260996.06764481537,833.1948762301473,146364.7517459952,0.887943275975118,407364.7517459952,407364.7517459952
87.62532702045846,32784.95973797517,10962.566294502478,500000.0,0.9999999998553548,-77913.68290358591,336017.77833383624,97.23502349327873,52525.832187435924,313523.87122899987,260998.03904156398,231.9591763523079,231.9591763523079,19599.963435683283,-1.9669757016665577,407765.5802460444,-10.829956316448206,-55.406871652939124,407820.9871176973,313521.91027056385,260996.06309582083,833.7534916030206,146581.1958143291,0.8878823332507656,407581.1958143291,407581.1958143291
