9.465852131109021572e-01,9.682466300577224905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.879999999999999671e-01
6.317355890507517779e-01,5.837550046485594502e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.398717333999999424e-01,5.398717333999999424e-01
8.173558898026315189e-01,7.760295198400031236e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.858395991541353043e-01,4.912656418596506036e-01,5.485959999999999726e-01,0.000000000000000000e+00,5.485959999999999726e-01,5.485959999999999726e-01
6.434837093515036743e-01,5.252180048423175096e-01,5.305459999999999621e-01,5.305459999999999621e-01,0.000000000000000000e+00,5.305459999999999621e-01
5.545112781954886216e-01,4.160544106090556249e-01,0.000000000000000000e+00,5.418163999999999758e-01,5.418163999999999758e-01,5.418163999999999758e-01
6.936090225563908973e-01,4.876782137782406101e-01,5.508868000000000098e-01,5.508868000000000098e-01,5.508868000000000098e-01,5.508864666000000687e-01
8.188439849624060685e-01,7.495887889425459916e-01,0.000000000000000000e+00,6.280000000000000027e-01,0.000000000000000000e+00,6.280000000000000027e-01
6.419956141917292358e-01,4.426329134434513479e-01,5.896423334000000516e-01,5.896503333999999485e-01,5.897563999999999584e-01,5.897608000000000850e-01
6.372963660714284773e-01,5.890002886007499328e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.703644666000000640e-01,5.703644666000000640e-01
6.217105263157893802e-01,4.003055475707597011e-01,6.019653999999999838e-01,6.019456666000000400e-01,6.019400665999999900e-01,6.019649999999999723e-01
7.271303258928570878e-01,6.672677604228119952e-01,5.790030666000000048e-01,0.000000000000000000e+00,5.789759333999999757e-01,0.000000000000000000e+00
7.702850878759397446e-01,7.186919014378562176e-01,5.785426000000000180e-01,5.785426000000000180e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.680764412593983570e-01,4.352552262203918665e-01,5.981585999999999848e-01,5.981362000000000068e-01,5.981223333999999836e-01,5.981428666000000449e-01
6.086309525375939167e-01,4.568463849376119823e-01,5.939999999999999725e-01,0.000000000000000000e+00,5.939999999999999725e-01,5.939999999999999725e-01
6.270363409304510194e-01,4.836897162038695241e-01,5.560881333999999621e-01,5.560881333999999621e-01,0.000000000000000000e+00,5.560881333999999621e-01
6.723057645676691063e-01,5.085391812296864433e-01,6.156905999999999768e-01,6.156905999999999768e-01,0.000000000000000000e+00,6.156905999999999768e-01
6.948621555451126586e-01,5.094676109281823795e-01,5.580296665999999739e-01,5.580296665999999739e-01,5.580296665999999739e-01,5.580296665999999739e-01
6.109022556390976133e-01,4.321989854193049596e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01,5.760000000000000675e-01
6.354166668233082182e-01,4.038975680500676568e-01,5.966061334000000160e-01,5.965905334000000115e-01,5.966064665999999406e-01,5.966311334000000688e-01
7.620614036654134171e-01,7.574295430301888343e-01,6.079942665999999996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.985745615601501424e-01,9.257868499690997677e-01,5.936341334000000414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.015820803571427788e-01,4.869441954376780290e-01,5.889284665999999779e-01,5.879581999999999864e-01,5.877832666000000206e-01,0.000000000000000000e+00
6.665100251409773469e-01,4.112706628752291760e-01,5.857118666000000751e-01,5.857118666000000751e-01,5.857118666000000751e-01,5.857118666000000751e-01
6.714442356672931655e-01,6.685957289680496407e-01,6.069155999999999995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.715068923872179685e-01,5.054155851063496518e-01,6.438223333999999465e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.438223333999999465e-01
6.304824562969923996e-01,4.442922999604512202e-01,5.650193333999999901e-01,5.650187334000000838e-01,5.649950665999999844e-01,5.649861999999999940e-01
5.722117796052630379e-01,5.258165474448905918e-01,5.452347334000000600e-01,0.000000000000000000e+00,5.452347334000000600e-01,0.000000000000000000e+00
6.288377194548870897e-01,5.251521806255268210e-01,5.521863999999999661e-01,5.521863999999999661e-01,5.521863999999999661e-01,0.000000000000000000e+00
1.402725563909774376e-01,1.263720744799968210e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.872633333999999206e-01,0.000000000000000000e+00
5.928101503759397595e-01,4.535934365796427947e-01,6.362950000000000550e-01,0.000000000000000000e+00,6.363190666000000384e-01,6.363229334000000126e-01
6.031484962406014061e-01,5.561087693028899936e-01,6.165189999999999282e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.165180000000000105e-01
6.659617796052630379e-01,5.657428547696830012e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.892857142857141906e-01,4.507384957333361863e-01,0.000000000000000000e+00,5.620161999999999658e-01,5.620161999999999658e-01,5.620161999999999658e-01
6.651002507048870971e-01,4.100085187764021533e-01,5.865194000000000241e-01,5.865194000000000241e-01,5.865194000000000241e-01,5.865194000000000241e-01
6.098840852913532951e-01,4.714655183226316715e-01,5.738733334000000186e-01,0.000000000000000000e+00,5.738733334000000186e-01,5.738733334000000186e-01
6.374530075187968547e-01,5.997625730745999029e-01,5.884039333999999677e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.884039333999999677e-01
6.923558898026315189e-01,4.127295145309385349e-01,6.121351999999999904e-01,6.121199999999999974e-01,6.121224000000000665e-01,6.120972665999999673e-01
6.714442356672931655e-01,6.685957289680496407e-01,6.069155999999999995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.699561405075187270e-01,5.534528326716544600e-01,5.833086000000000659e-01,5.833086000000000659e-01,0.000000000000000000e+00,5.833086000000000659e-01
5.663377194548872007e-01,4.527935937926695908e-01,5.440000000000000391e-01,0.000000000000000000e+00,5.440000000000000391e-01,5.440000000000000391e-01
6.005639097744359667e-01,4.209039827892926411e-01,5.429106000000000209e-01,5.429098666000000684e-01,5.429098666000000684e-01,5.429098666000000684e-01
3.488408522086465791e-01,1.852397269348912412e-01,5.367072000000000509e-01,5.367072000000000509e-01,5.367072000000000509e-01,5.367072000000000509e-01
6.853853383458645698e-01,4.298744667598317082e-01,6.148089333999999795e-01,6.148089333999999795e-01,6.148089333999999795e-01,6.148089333999999795e-01
9.049185465225560998e-01,8.505097945017140448e-01,6.400710666000000160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.336152882988721480e-01,4.259540898308202261e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01,5.999999999999999778e-01
6.273496240601502683e-01,5.113979489211614160e-01,5.961462666000000299e-01,5.961462666000000299e-01,0.000000000000000000e+00,5.961462666000000299e-01
5.525532582236841739e-01,5.594344309337366816e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200293334000000156e-01,0.000000000000000000e+00
6.799028822838344421e-01,6.319874291245273223e-01,0.000000000000000000e+00,5.799999999999999600e-01,0.000000000000000000e+00,5.799999999999999600e-01
6.206923559680450619e-01,3.985795712842395422e-01,6.126135999999999804e-01,6.125874665999999635e-01,6.125825334000000177e-01,6.125785999999999731e-01
6.516290728383458131e-01,6.031532933695076260e-01,5.619975334000000267e-01,5.619975334000000267e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.084743108552630453e-01,4.791072684248233737e-01,0.000000000000000000e+00,5.959999999999999742e-01,5.959999999999999742e-01,5.959999999999999742e-01
6.171679198778194930e-01,5.159161029000163268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
6.141134085996239333e-01,4.052217095205170594e-01,5.866265999999999980e-01,5.865930665999999905e-01,5.865985999999999700e-01,5.866069334000000302e-01
6.923558898026315189e-01,5.747783976339031486e-01,5.426756665999999951e-01,0.000000000000000000e+00,5.426756665999999951e-01,5.426687999999999512e-01
5.741697995770675966e-01,4.618980226253588950e-01,5.716800666000000364e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.716800666000000364e-01
6.318139097744359667e-01,4.442249448678212143e-01,5.446461999999999692e-01,5.446461999999999692e-01,5.446461999999999692e-01,5.446461999999999692e-01
6.430921052631578538e-01,5.015648594689171569e-01,5.506666666000000765e-01,0.000000000000000000e+00,5.503333334000000132e-01,5.503333334000000132e-01
5.636748120300750786e-01,4.240283442357391519e-01,6.174242666000000490e-01,0.000000000000000000e+00,6.174461999999999451e-01,6.174262000000000361e-01
6.343984962406014061e-01,5.442190511450929469e-01,5.439260000000000206e-01,5.439260000000000206e-01,5.439260000000000206e-01,0.000000000000000000e+00
5.216948623120299944e-01,4.117375565849809571e-01,5.400000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.400000000000000355e-01
5.802788221334586050e-01,4.656829240460007568e-01,5.305459999999999621e-01,5.305459999999999621e-01,0.000000000000000000e+00,5.305459999999999621e-01
6.105889725093983644e-01,4.488762783857167538e-01,6.149767999999999901e-01,6.149767999999999901e-01,0.000000000000000000e+00,6.149767999999999901e-01
6.549185465225563219e-01,5.161151068854674673e-01,5.542009333999999843e-01,0.000000000000000000e+00,5.542009333999999843e-01,5.542009333999999843e-01
5.872493735902254430e-01,4.806342407258923366e-01,5.428292665999999711e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.428292665999999711e-01
6.095708021616540462e-01,4.802354674318802252e-01,0.000000000000000000e+00,5.970666666000000733e-01,5.970666666000000733e-01,5.970666666000000733e-01
6.223370928101502608e-01,4.837578366196091939e-01,0.000000000000000000e+00,5.653492666000000666e-01,5.653492666000000666e-01,5.653492666000000666e-01
6.245300751879698797e-01,5.538531366118859545e-01,6.555404000000000231e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.555404000000000231e-01
5.361842105263157077e-01,4.884053432923363691e-01,6.499146000000000090e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.499860665999999121e-01
5.386121555451127696e-01,4.921956024339858571e-01,5.405712665999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.438832665999999705e-01
2.548558898026315744e-01,1.690293276782312837e-01,5.490533333999999543e-01,5.490533333999999543e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.905388472744360628e-01,4.581789458807475901e-01,5.702720000000000011e-01,0.000000000000000000e+00,5.600000000000000533e-01,5.539999999999999369e-01
6.254699248120300092e-01,4.968454053056620134e-01,5.728054000000000201e-01,5.728054000000000201e-01,0.000000000000000000e+00,5.728054000000000201e-01
6.162280702537593635e-01,4.996322255066090179e-01,5.962022000000000155e-01,0.000000000000000000e+00,5.962022000000000155e-01,5.962022000000000155e-01
5.802788221334586050e-01,4.656829240460007568e-01,5.305459999999999621e-01,5.305459999999999621e-01,0.000000000000000000e+00,5.305459999999999621e-01
6.438753134398494948e-01,4.570461542461728977e-01,5.750743999999999856e-01,5.750743999999999856e-01,5.750743999999999856e-01,5.750743999999999856e-01
6.388627819548871045e-01,4.184455192676690971e-01,5.858383999999999814e-01,5.858290666000000035e-01,5.858250000000000401e-01,5.858130000000000281e-01
4.044486217105262571e-01,4.423634928433115010e-01,6.232116666000000471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.108239349154134246e-01,4.193770104882237337e-01,5.692334000000000005e-01,5.692334000000000005e-01,5.692334000000000005e-01,5.692334000000000005e-01
6.961152882988720370e-01,5.523238681118680660e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,5.500000000000000444e-01
6.477130326597743126e-01,5.285398393983760101e-01,5.626031334000000106e-01,5.626031334000000106e-01,5.626031334000000106e-01,0.000000000000000000e+00
5.651629074248120110e-01,4.523305271577060527e-01,5.440000000000000391e-01,0.000000000000000000e+00,5.440000000000000391e-01,5.440000000000000391e-01
7.457706766917292507e-01,4.881412804132041483e-01,5.826903333999999823e-01,5.826839334000000203e-01,5.826903333999999823e-01,5.826903333999999823e-01
7.037124060150374838e-01,6.468690945128399150e-01,5.757546000000000053e-01,0.000000000000000000e+00,5.758171333999999586e-01,0.000000000000000000e+00
4.371083961466165069e-01,4.205702686185814887e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200556666000000217e-01,0.000000000000000000e+00
4.779918547932330286e-01,4.611663007133652292e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.692877333999999401e-01,0.000000000000000000e+00
5.355576442669172099e-01,4.143261383532063635e-01,5.799999999999999600e-01,0.000000000000000000e+00,5.799999999999999600e-01,5.799999999999999600e-01
6.412907269736841664e-01,5.383071044042095910e-01,5.470152000000000347e-01,5.470152000000000347e-01,0.000000000000000000e+00,5.470152000000000347e-01
6.579730578007517705e-01,4.541942751515448684e-01,5.933333334000000514e-01,5.939999999999999725e-01,5.939999999999999725e-01,5.939999999999999725e-01
6.034617796052630379e-01,4.870796711756676389e-01,5.212987333999999917e-01,5.212987333999999917e-01,0.000000000000000000e+00,5.212987333999999917e-01
6.144266917293231822e-01,5.456120785840116172e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.527882206296991230e-01,4.824291029808817632e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.934296666000000720e-01,5.934296666000000720e-01
6.528038848684210027e-01,5.396343073967176940e-01,5.487801999999999403e-01,0.000000000000000000e+00,5.489840000000000275e-01,5.489692000000000460e-01
5.982926066729322701e-01,5.430885559390871142e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200607334000000304e-01,5.200607334000000304e-01
7.766290728383458131e-01,6.555732191756777905e-01,5.926884000000000041e-01,5.926884000000000041e-01,0.000000000000000000e+00,5.926884000000000041e-01
3.958333334116541091e-01,2.302880887917392039e-01,5.400509999999999478e-01,5.400509999999999478e-01,5.400509999999999478e-01,5.400509999999999478e-01
6.052631578947367252e-01,4.778443590028866317e-01,5.454913334000000003e-01,5.454913334000000003e-01,0.000000000000000000e+00,5.454913334000000003e-01
6.308740601503758372e-01,4.163858288104377303e-01,5.582120666000000009e-01,5.574120665999999780e-01,5.574120665999999780e-01,5.574120665999999780e-01
6.237468672462405106e-01,4.375805104325947159e-01,5.903346666000000020e-01,5.280000000000000249e-01,5.903458665999999910e-01,5.903806000000000331e-01
6.617324562969923996e-01,5.638875260189105676e-01,5.468790666000000744e-01,0.000000000000000000e+00,5.468790666000000744e-01,5.468790666000000744e-01
4.766604010808270231e-01,4.505402573006145328e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00
7.127192984022555633e-01,5.705281333793487120e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
6.336936090225563367e-01,4.478139038250705251e-01,5.735176666000000312e-01,5.735176666000000312e-01,5.735176666000000312e-01,5.735176666000000312e-01
6.152882206296991230e-01,4.909357545341078155e-01,0.000000000000000000e+00,6.086000000000000298e-01,6.064000000000000501e-01,6.065999999999999170e-01
5.300751879699246993e-01,4.125993967435765408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000533e-01
6.034617796052630379e-01,4.870796711756676389e-01,5.212987333999999917e-01,5.212987333999999917e-01,0.000000000000000000e+00,5.212987333999999917e-01
6.152098999060149342e-01,4.740548654139667972e-01,5.539999999999999369e-01,0.000000000000000000e+00,5.539999999999999369e-01,5.539999999999999369e-01
6.515507518796991304e-01,4.660847588620715132e-01,5.745197334000000655e-01,5.745197334000000655e-01,5.745197334000000655e-01,5.745197334000000655e-01
7.076284461936089842e-01,6.442759203467165463e-01,5.708246000000000153e-01,0.000000000000000000e+00,5.708246000000000153e-01,0.000000000000000000e+00
6.217888472744360628e-01,4.774425241868158754e-01,5.939999999999999725e-01,0.000000000000000000e+00,5.939999999999999725e-01,5.939999999999999725e-01
8.524436090225564477e-01,6.935760773339580965e-01,5.400568000000000035e-01,5.400441334000000149e-01,5.400530000000000053e-01,5.400469999999999438e-01
9.218358397556388750e-01,9.359536535920551792e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.402148665999999544e-01,0.000000000000000000e+00
