time,chiller_1.dp_nominal,chwp_18_pipe.dp_nominal,bypass_pipe.dp_nominal,chwp_1.y_actual,chwp_1.dp,chwp_1.port_b.p,bypass_pipe.m_flow,bypass_pipe.dp,prim_sup_pipe.port_b.p,chw_ret_pipe.port_b.p,chiller_1.m_flow,chwp_1.m_flow,chiller_1.dp,chwp_18.dp,chwp_18.port_b.p,chwp_18_pipe.m_flow,chwp_18_pipe.dp,chwp_18_pipe.port_b.p,secd_ret_pipe.port_b.p,prim_ret_pipe.port_b.p,chw_sup_m.m_flow,terminal_resist1.dp,terminal_resist1.y_actual,chw_sup_P.p,secd_sup_pipe.port_b.p
48.79579967058146,12749.840279276394,22455.26310314837,500000.0,0.9999968272828549,-77942.40666499468,336047.5887356136,107.7806522903802,64537.05004522134,325535.1368414349,260998.08679621364,231.91746852871103,231.91746852871103,7619.5471107654275,-16.33621990335473,395763.3223215825,-89.94546693145428,-2883.561818413168,398646.8841399957,325533.22363764857,260996.1098391248,823.4471772745393,137412.93240439874,0.8922468167200042,398412.93240439874,398412.93240439874
48.8275792397655,12749.840279276394,22455.26310314837,500000.0,0.9999968533388043,-77936.89581590061,336041.884633256,107.7753033094657,64530.644463596276,325528.73109168315,260998.0866280866,231.92520799805305,231.92520799805305,7620.055673019251,-16.307136956055768,395788.8077794264,-89.7853393566528,-2873.303897327215,398662.1116767536,325526.8177197697,260996.10953915888,823.4837182807789,137428.1393821269,0.892237040749265,398428.13938212686,398428.13938212686
48.85935880894954,12749.840279276394,22455.26310314837,500000.0,0.9999968791807692,-77931.38284998926,336036.17833611096,107.7699519938376,64524.236404189214,325522.3228640761,260998.08645988692,231.9329503313272,231.9329503313272,7620.564440443394,-16.278101989618726,395814.25771688914,-89.62547595930818,-2863.0811326665444,398677.3388495557,325520.40932396305,260996.10923906637,823.520273231951,137443.34598701747,0.8922272849119351,398443.3459870175,398443.3459870175
48.891138378133576,12749.840279276394,22455.26310314837,500000.0,0.9999969048105076,-77925.87762551184,336030.48004760995,107.764607910986,64517.83732338081,325515.9236152961,260998.08629191498,231.9406817055115,231.9406817055115,7621.072504667065,-16.24911126015064,395839.65172276384,-89.46585612594913,-2852.8921194675772,398692.5438422314,325514.00990721106,260996.10893938315,823.5567768499001,137458.5304396309,0.89221754916655,398458.5304396309,398458.5304396309
48.922917947317615,12749.840279276394,22455.26310314837,500000.0,0.9999969302297622,-77920.3797808424,336024.78939346684,107.75927071100443,64511.44680093076,325509.5329250907,260998.0861241598,231.94840262866686,231.94840262866686,7621.579899006939,-16.220164877352154,395864.99065054697,-89.30648046057554,-2842.7368130401837,398707.7274635871,325507.6190492505,260996.1086400896,823.5932315318913,137473.69354742888,0.8922078334717309,398473.6935474289,398473.6935474289
48.94591053308827,12749.840279276394,22455.26310314837,500000.0,0.9999969484903931,-77916.40647722103,336020.6767433988,107.75541333085357,64506.8283450172,325504.9143479347,260998.08600291755,231.9539825014451,231.9539825014451,7621.946600887658,-16.199249817723032,395883.28955751495,-89.19132439537994,-2835.4104168307135,398718.6999743457,325503.00035085226,260996.10842378205,823.6195774035159,137484.6512323569,0.8922008166236286,398484.6512323569,398484.6512323569
48.96890311885892,12749.840279276394,22455.26310314837,500000.0,0.9999969666423998,-77912.43671552892,336016.56775726326,107.75155924283513,64502.21399590116,325500.29987768,260998.085881779,231.9595573546617,231.9595573546617,7622.312981698976,-16.178358067035706,395901.5603937674,-89.07629666670684,-2828.1016228823446,398729.66201664973,325498.385759459,260996.10820766105,823.6458997878732,137495.59846151026,0.8921938102338736,398495.59846151026,398495.59846151026
48.99189570462957,12749.840279276394,22455.26310314837,500000.0,0.9999969846864287,-77908.47036323024,336012.4622978831,107.74770831864828,64497.60359955838,325495.68936029845,260998.0857607401,231.9651273745237,231.9651273745237,7622.679053655116,-16.15748966390677,395919.8034741262,-88.96139748717506,-2820.8104131086066,398740.6138872348,325493.77512103855,260996.1079917194,823.6721995636453,137506.53553113123,0.892186814286878,398506.5355311312,398506.5355311312
49.01705951897833,12749.840279276394,22455.26310314837,500000.0,0.9999970043113909,-77904.13321417249,336007.97303471,107.74349722126465,64492.56218593701,325490.64781431766,260998.0856283808,231.97121805891527,231.97121805891527,7623.079354703626,-16.13467742571422,395939.73783691786,-88.83579576118709,-2812.850813660925,398752.5886505788,325488.7334426985,260996.10775558313,823.7009579870657,137518.49410922214,0.8921791696509431,398518.49410922214,398518.49410922214
49.04222333332709,12749.840279276394,22455.26310314837,500000.0,0.9999970238086254,-77899.79982198139,336003.48765753,107.73928959699799,64487.52512703222,325485.6106231631,260998.08549613092,231.97730341320687,231.97730341320687,7623.479315936083,-16.111893246200005,395959.63973306195,-88.71034852325933,-2804.912229490445,398764.5519625524,325483.69611929404,260996.10751964393,823.7296914973243,137530.4412493232,0.8921715374841301,398530.4412493232,398530.4412493232
49.067387147675845,12749.840279276394,22455.26310314837,500000.0,0.9999970431789634,-77895.4700190982,335999.00599291496,107.73508528357877,64482.49222811106,325480.5775920965,260998.0853639854,231.98338367281704,231.98338367281704,7623.878952798464,-16.08913717227574,395979.5095632199,-88.58505603168213,-2796.9946354621866,398776.5041986821,325478.6629560819,260996.1072838927,823.7584012054002,137542.37732633748,0.8921639177661007,398542.3773263375,398542.3773263375
49.0925509620246,12749.840279276394,22455.26310314837,500000.0,0.9999970624232309,-77891.14364033999,335994.52786989504,107.7308841210156,64477.46329719829,325475.54852913745,260998.08523193913,231.9894590698295,231.9894590698295,7624.278280519187,-16.066409249494818,395999.3477233821,-88.45991853726748,-2789.098005928472,398788.44572931057,325473.63376107655,260996.10704832044,823.787088206562,137554.3027099931,0.8921563104765496,398554.3027099931,398554.3027099931
49.11771477637336,12749.840279276394,22455.26310314837,500000.0,0.9999970815422485,-77886.82052300891,335990.0531200723,107.72668595170308,64472.43814520479,325470.52324519196,260998.08509998722,231.9955298328397,231.9955298328397,7624.677314099006,-16.04370952202074,396019.1546046299,-88.33493628317495,-2781.222314721573,398800.37691935146,325468.6083451792,260996.10681291833,823.8157535796377,137566.21776459765,0.892148715595205,398566.2177645976,398566.2177645976
49.14287859072212,12749.840279276394,22455.26310314837,500000.0,0.9999971005368312,-77882.50050700021,335985.5815777319,107.72249062052674,64467.41658605262,325465.5015541772,260998.08496812478,232.00159618680354,232.00159618680354,7625.076068301026,-16.02103803259703,396038.9305929023,-88.21010950474573,-2773.367535146966,398812.29812804924,325463.58652230195,260996.10657767765,823.8443983863042,137578.12284879942,0.892141133101828,398578.12284879945,398578.12284879945
49.195719310252436,12749.840279276394,22455.26310314837,500000.0,0.9999971400215739,-77873.43843533858,335976.20164168783,107.71368953572653,64456.882852216026,325454.9675437168,260998.08469150084,232.01432136584017,232.01432136584017,7625.912554952582,-15.97352295661696,396080.3587219872,-87.94849661506903,-2756.9414636774036,398837.3001856646,325453.05223521765,260996.10608419057,823.9044864180444,137603.09108009396,0.8921252510860661,398603.091080094,398603.091080094
49.24856002978275,12749.840279276394,22455.26310314837,500000.0,0.9999971789686156,-77864.3879316687,335966.83366789453,107.70489892350622,64446.36251179274,325444.44692699995,260998.08441520727,232.02703006417752,232.02703006417752,7626.748004039796,-15.926132936144683,396121.65574303735,-87.68757226754632,-2740.607220413036,398862.2629634504,325442.5313422072,260996.10559130085,823.9644977371582,137628.02007195062,0.8921094234187614,398628.0200719506,398628.0200719506
49.30140074931307,12749.840279276394,22455.26310314837,500000.0,0.9999972173852786,-77855.3476377311,335957.4762504773,107.69611746712678,64435.85398607317,325433.9381252759,260998.08413920258,232.03972419045314,232.03972419045314,7627.582540865658,-15.8788683024553,396162.82498077175,-87.42733828614266,-2724.3645348201203,398887.1895155919,325432.0222644785,260996.1050989345,824.0244413522836,137652.91287349313,0.8920936499139329,398652.91287349316,398652.91287349316
49.354241468843384,12749.840279276394,22455.26310314837,500000.0,0.9999972552787852,-77846.31625722861,335948.1280476861,107.68734390956706,64425.355768318725,325423.4396317661,260998.0838634473,232.05240556635832,232.05240556635832,7628.416285044328,-15.831729356223613,396203.8696346557,-87.1677963263411,-2708.2131255598047,398912.0827602155,325421.5234952134,260996.1046070211,824.0843258620204,137677.77239801586,0.8920779303862361,398677.77239801583,398677.77239801583
49.4070821883737,12749.840279276394,22455.26310314837,500000.0,0.99999729265626,-77837.29255922127,335938.78778540855,107.67857705684867,64414.86642770942,325412.95001561334,260998.0835879039,232.06507592187978,232.06507592187978,7629.249350186638,-15.784716366745615,396244.7927713896,-86.9089478708564,-2692.1527003870015,398936.9454717766,325411.0336035172,260996.10411549362,824.1441594324224,137702.6014153836,0.8920622646509605,398702.60141538363,398702.60141538363
49.459922907904016,12749.840279276394,22455.26310314837,500000.0,0.9999973295247303,-77828.27538125266,335929.45426040806,107.66981578110256,64404.384612980895,325402.4679255177,260998.08331253688,232.07773689091783,232.07773689091783,7630.081843610253,-15.737829571278,396285.59731794096,-86.65079422599831,-2676.1829560929013,398961.78027403384,325400.5512380546,260996.10362428878,824.2039497762605,137727.4025450182,0.8920466525240278,398727.40254501824,398727.40254501824
49.51276362743433,12749.840279276394,22455.26310314837,500000.0,0.9999973658911275,-77819.26363221159,335920.12634328473,107.66105902337927,64393.90905575307,325391.99209306587,260998.083037313,232.0903900072753,232.0903900072753,7630.913866074147,-15.691069174491735,396326.28605512023,-86.39333651866316,-2660.3035784889116,398986.58963360917,325390.0751303788,260996.1031333472,824.2637041340427,137752.17824946943,0.8920310938219895,398752.17824946943,398752.17824946943
49.598740509183706,12749.840279276394,22455.26310314837,500000.0,0.9999974240072852,-77804.60966401755,335904.9582307985,107.64681807920545,64376.87468098641,325374.95727071026,260998.082589724,232.1109647010959,232.1109647010959,7632.2668792300165,-15.615256134535652,396392.2497182031,-85.97591808779698,-2634.6586123638513,399026.90833056695,325373.03986043425,260996.10233495955,824.3608704922566,137792.44221403677,0.8920058920435009,398792.44221403677,398792.44221403677
49.68471739093308,12749.840279276394,22455.26310314837,500000.0,0.9999974808412319,-77789.9634571796,335889.7981212901,107.6325826762262,64359.84918641483,325357.9313287269,260998.08214231196,232.13152790197734,232.13152790197734,7633.61925643644,-15.539778719939749,396457.9241099473,-85.56034757400798,-2609.250559666097,399067.17466961336,325356.01347103884,260996.10153690848,824.4579854674369,137832.65384232608,0.891980830436382,398832.6538423261,398832.6538423261
49.770694272682455,12749.840279276394,22455.26310314837,500000.0,0.9999975364212557,-77775.32161278966,335874.64249641274,107.61834951171954,64342.82862014792,325340.9103151206,260998.08169497288,232.15208439154344,232.15208439154344,7634.971312006713,-15.46463724864901,396523.31852005725,-85.14662672786694,-2584.077884362875,399107.39640442014,325338.99201009347,260996.10073900854,824.5550716341162,137872.82087530085,0.8919559082210066,398872.82087530085,398872.82087530085
49.85667115443183,12749.840279276394,22455.26310314837,500000.0,0.9999975907750209,-77760.68085121654,335859.4879612426,107.60411539703352,64325.80916876727,325323.8904163739,260998.08124760646,232.1726387838484,232.1726387838484,7636.323349342622,-15.389831963066534,396588.4419980411,-84.73475688401922,-2559.1390305448995,399147.581028586,325321.97166398034,260996.0999410808,824.6521507778039,137912.95079428997,0.891931124622084,398912.95079428994,398912.95079428994
50.00880190794297,12749.840279276394,22455.26310314837,500000.0,0.9999976840284724,-77734.7668286291,335832.66448684916,107.57891622135685,64295.684529787315,325293.76498541026,260998.08045562304,232.20901849573926,232.20901849573926,7638.716646071864,-15.258293241376116,396703.0393956413,-84.01051885269952,-2515.5794534377374,399218.61884907907,325291.8454410333,260996.09852854165,824.8239805339704,137983.89176890673,0.8918876088502313,398983.89176890673,398983.89176890673
50.252195210843716,12749.840279276394,22455.26310314837,500000.0,0.9999978257712514,-77693.24642468881,335789.6867176869,107.53852805684858,64247.4167590756,325245.49594535533,260998.0791862795,232.26730384045757,232.26730384045757,7642.551821057038,-15.050038122642308,396884.8056186499,-82.86388860370715,-2447.3795379930243,399332.1851566429,325243.57513163483,260996.09626474505,825.0992943650433,138097.30285770888,0.8918188752344147,399097.3028577089,399097.3028577089
50.495588513744465,12749.840279276394,22455.26310314837,500000.0,0.9999979588356768,-77651.59497950642,335746.57304502925,107.49799616115911,64198.99543702544,325197.07334945834,260998.07791243267,232.3257689362254,232.3257689362254,7646.399790638976,-14.844480864534713,397064.7922142431,-81.73211248468954,-2380.982224061748,399445.7744383048,325195.151261891,260996.09399308552,825.37548031925,138210.73636993306,0.8917512183827719,399210.73636993306,399210.73636993306
50.738981816645214,12749.840279276394,22455.26310314837,500000.0,0.9999980837554835,-77609.75839143418,335703.26745818765,107.45726765659435,64150.35762344977,325148.4342558668,260998.076632417,232.38448994868648,232.38448994868648,7650.265578605757,-14.641615088376772,397243.16274766164,-80.61515537534072,-2316.349540839929,399559.51228850154,325146.51088828384,260996.09171059437,825.6528983213618,138324.31769635258,0.8916846214089635,399324.3176963526,399324.3176963526
51.11345512652216,12749.840279276394,22455.26310314837,500000.0,0.9999982611687919,-77544.93294914225,335636.16526051273,107.39412652363865,64074.99117652948,325073.06582455756,260998.07464802812,232.4754704816432,232.4754704816432,7656.257041200351,-14.33472460138418,397514.7552139555,-78.92544941443468,-2220.2650982090763,399735.02031216456,325071.1404725857,260996.08817241667,826.0827666616724,138499.58306357343,0.8915841902402107,399499.58306357346,399499.58306357346
51.48792843639911,12749.840279276394,22455.26310314837,500000.0,0.9999984221442598,-77479.45940490124,335568.39149064856,107.33031367776448,63998.8679675962,324996.9406101245,260998.07264252836,232.5673527255189,232.5673527255189,7662.31026560002,-14.034116813209009,397783.2589514109,-77.27033531639938,-2128.120909140519,399911.3798605514,324995.01325265283,260996.08459700798,826.5169509591866,138675.697374022,0.891486169529724,399675.697374022,399675.697374022
51.862401746276056,12749.840279276394,22455.26310314837,500000.0,0.9999985682144578,-77413.27815920686,335499.8844051728,107.26576958575765,63921.91847124917,324919.98908528005,260998.07061403073,232.66022119864735,232.66022119864735,7668.430893638653,-13.73971070768565,398048.97345964325,-75.64936701495458,-2039.7704784140728,400088.74393805733,324918.0596993108,260996.08098101505,826.9558517487129,138852.8134013512,0.8913905013414657,399852.8134013512,399852.8134013512
52.236875056153,12749.840279276394,22455.26310314837,500000.0,0.9999987007627877,-77346.37318084565,335430.6273575243,107.20047707605886,63844.123807414566,324842.1923693941,260998.0685619795,232.75409927504123,232.75409927504123,7674.620544592944,-13.451409601133093,398312.096635902,-74.06201218016814,-1955.0717320290291,400267.16836793104,324840.26093137363,260996.07732345886,827.3995807588043,139030.98690084778,0.8912971291873236,400030.98690084775,400030.98690084775
52.93110526327604,12749.840279276394,22455.26310314837,500000.0,0.9999989148226017,-77220.51236537621,335300.339603731,107.07753295511134,63697.76702084975,324695.8317187321,260998.0646978822,232.9306888348139,232.9306888348139,7686.270367146837,-12.932703700204375,398793.2764317265,-71.20607336842667,-1807.345492142507,400600.621923869,324693.8964166143,260996.07043727586,828.2344111251132,139363.9679445102,0.891129916422318,400363.96794451016,400363.96794451016
53.62533547039907,12749.840279276394,22455.26310314837,500000.0,0.9999990935742258,-77092.61428941492,335167.9397844904,106.95244175495793,63549.02665193149,324547.08741797815,260998.0607660465,233.11012505130398,233.11012505130398,7698.117037126647,-12.433833262806555,399265.7679052373,-68.45934648206594,-1671.1336008201756,400936.9015060575,324545.14818402467,260996.06343190046,829.0829011274429,139699.76673119114,0.8909700676161733,400699.76673119114,400699.76673119114
54.31956567752211,12749.840279276394,22455.26310314837,500000.0,0.9999992429360811,-76963.25346534184,335034.02236491564,106.82575778535556,63398.569591196974,324396.62637500715,260998.0567838101,233.29160697629814,233.29160697629814,7710.108047166434,-11.954005206428839,399729.10419557977,-65.81746489421812,-1545.72863386318,401274.8328294429,324394.6831588173,260996.05633827765,829.9412690846689,140037.21109593782,0.8908172572780563,401037.2110959378,401037.2110959378
55.01379588464514,12749.840279276394,22455.26310314837,500000.0,0.9999993677550736,-76833.11434427145,334899.29569809185,106.69814605397028,63247.19095196873,324245.2437239753,260998.05277200663,233.47417897578478,233.47417897578478,7722.180497332936,-11.4924394785672,400182.5752927407,-63.276133719828984,-1430.4065902313391,401612.98188297206,324243.2964959819,260996.04919355238,830.8049982838044,140374.8695752804,0.890671175316807,401374.8695752804,401374.8695752804
55.708026091768176,12749.840279276394,22455.26310314837,500000.0,0.9999994720242503,-76702.91780520332,334764.50593795587,106.57031084556729,63095.72863178243,324093.7773845043,260998.04875272204,233.65683380055694,233.65683380055694,7734.267874793007,-11.048388061069675,400625.3688115998,-60.83123445153578,-1324.449784225888,401949.8185958257,324091.82613722637,260996.0420370681,831.6693238191822,140711.21479914017,0.8905315259777964,401711.2147991402,401711.2147991402
56.40225629889121,12749.840279276394,22455.26310314837,500000.0,0.9999995590942358,-76573.37226166172,334630.38642552024,106.44294791898551,62945.00645379924,323943.05120159144,260998.04474779213,233.8385811464558,233.8385811464558,7746.304581214826,-10.621142207370632,401056.66588337993,-58.478864807099455,-1227.1609687271903,402283.82685210713,323941.09594938357,260996.0349076896,832.5295567904768,141044.73332175505,0.8903980264136454,402044.7333217551,402044.7333217551
57.096486506014244,12749.840279276394,22455.26310314837,500000.0,0.9999996317953168,-76445.14183961053,334497.62474087195,106.31671309700585,62795.7971319503,323793.83790976444,260998.0407778142,234.01849225771446,234.01849225771446,7758.228895683759,-10.210035331929998,401475.7045986536,-56.21535463834581,-1137.8722996942658,402613.5768983479,323791.8786875786,260996.02784204512,833.3812955961823,141373.99790835267,0.8902704058970076,402373.99790835264,402373.99790835264
57.79071671313728,12749.840279276394,22455.26310314837,500000.0,0.9999996925050791,-76318.72581569299,334366.7378698715,106.19210303925934,62648.68193278151,323646.7187911776,260998.03685839617,234.19586904003964,234.19586904003964,7769.994215516161,-9.81446480319786,401882.04394764575,-54.03738592088089,-1055.9550631867473,402937.9990108325,323644.7556495738,260996.02086785578,834.2212272453307,141697.94074379772,0.890148405457818,402697.9407437977,402697.9407437977
58.48494692026031,12749.840279276394,22455.26310314837,500000.0,0.9999997432066299,-76194.41227542597,334238.02419592044,106.06940836701983,62503.99661849788,323502.0296171756,260998.03299867793,234.37030915255895,234.37030915255895,7781.5734415133165,-9.433892669688307,402275.66979064967,-51.94199675177531,-980.8219281384921,403256.49171878817,323500.0626158535,260996.01400131558,835.0474370092063,142015.96147496373,0.890031777540648,403015.9614749637,403015.9614749637
59.17917712738335,12749.840279276394,22455.26310314837,500000.0,0.9999997855504079,-76072.42969632556,334111.72042156564,105.9488621663046,62362.00774630339,323360.0369523015,260998.029205998,234.541493437479,234.541493437479,7792.944929371992,-9.067806303283449,402656.6617640567,-49.926364655836,-911.9203104203782,403568.5820744771,323358.0661582995,260996.00725540344,835.8584028775141,142327.58805148982,0.8899202855467803,403327.5880514898,403327.5880514898
60.23080756378279,12749.840279276394,22455.26310314837,500000.0,0.9999998368083539,-75892.49531953262,333925.4053654431,105.77076994846709,62152.53208606416,323150.5556878089,260998.0236017449,234.7940358581609,234.7940358581609,7809.736062537941,-8.539748149161566,403210.0402690483,-47.018933345505694,-818.2712395542529,404028.3115086026,323148.5792895538,260995.99728976958,837.0551121883187,142786.63218238193,0.8897606762737307,403786.63218238193,403786.63218238193
61.282438000182225,12749.840279276394,22455.26310314837,500000.0,0.9999998758510655,-75718.82761640931,333745.57165862917,105.59856563908272,61950.31702795367,322948.3352095084,260998.01818155506,235.0378235648193,235.0378235648193,7825.962250400597,-8.042159932547115,403735.38278384693,-44.27926622864805,-736.095275240738,404471.47805908765,322946.35339106346,260995.98765421836,838.2106948813001,143229.1359373854,0.8896115923028858,404229.1359373854,404229.1359373854
62.33406843658166,12749.840279276394,22455.26310314837,500000.0,0.9999999055641048,-75551.7690006485,333572.57456554234,105.43262116773508,61755.76447943966,322753.7774366579,260998.01295721804,235.27237648090073,235.27237648090073,7841.589677056737,-7.573479032742238,404233.482164393,-41.69875968403751,-663.9248596063824,404897.4070239994,322751.79039387597,260995.9783694038,839.3228350327097,143654.42605623297,0.8894723398218577,404654.426056233,404654.426056233
63.385698872981095,12749.840279276394,22455.26310314837,500000.0,0.9999999281589417,-75391.53476829384,333406.6377650131,105.27318337562656,61569.12854465721,322567.1364812591,260998.0079366018,235.49739160753592,235.49739160753592,7856.5962842540575,-7.13221181194063,404705.23693903035,-39.26918990281809,-600.4620769919958,405305.6990160223,322565.14441786084,260995.96944900477,840.3900558773962,144062.10411371524,0.8893422706594349,405062.10411371524,405062.10411371524
64.43732930938053,12749.840279276394,22455.26310314837,500000.0,0.9999999453401538,-75238.23659338524,333247.8776499438,105.12039618294523,61390.542742552025,322388.54586689593,260998.00312434393,235.71271034112982,235.71271034112982,7870.969655536086,-6.716927747899317,405151.6139307698,-36.98268058362625,-544.5664033946232,405696.1803341644,322386.54899123986,260995.9609009633,841.4115660655815,144451.99697594467,0.8892207791998392,405451.99697594467,405451.99697594467
65.48895974577997,12749.840279276394,22455.26310314837,500000.0,0.9999999584106919,-75091.9022369278,333096.3237133069,104.97431930274604,61220.042850416,322218.0413728521,260997.99852243607,235.91829106583282,235.91829106583282,7884.705234567145,-6.326256141555992,405573.61993460974,-34.83168480508659,-495.24103936718063,406068.8609739769,322216.0398952882,260995.95272853033,842.3871305828139,144824.11488201606,0.8891072997063556,405824.1148820161,405824.1148820161
66.5405901821794,12749.840279276394,22455.26310314837,500000.0,0.9999999683574365,-74952.49193854858,332951.93550489243,104.8349439077009,61057.58591183774,322055.58004255116,260997.99413071325,236.1141863739363,236.1141863739363,7897.80483804192,-5.958883849154673,405972.28080872743,-32.80897253914006,-451.61867781914714,406423.8994865466,322053.57417326444,260995.94493113976,843.3169633299893,145178.616362836,0.8890013037821315,406178.616362836,406178.616362836
68.19738524829563,12749.840279276394,22455.26310314837,500000.0,0.9999999794542034,-74746.6617959062,332738.7462018851,104.62878765974733,60817.68448415831,321815.67211716744,260997.9876330091,236.40349322839543,236.40349322839543,7917.170797610563,-5.424349680488473,406555.48205463897,-29.865884990372134,-392.6810613352173,406948.16311597417,321813.65975017654,260995.93339780133,844.6905898584711,145702.08543541795,0.8888483116455388,406702.08543541795,406702.08543541795
69.85418031441186,12749.840279276394,22455.26310314837,500000.0,0.9999999866899989,-74557.20314224364,332542.5034428241,104.43862815559953,60596.81695013104,321594.7985877658,260997.9816376348,236.66987972069205,236.66987972069205,7935.023457791427,-4.93989106453998,407087.27577932994,-27.198508040365173,-343.6178132645607,407430.8935925945,321592.7802254006,260995.92275942236,845.9558200716917,146184.08278144637,0.8887109091367491,407184.0827814464,407184.0827814464
71.5109753805281,12749.840279276394,22455.26310314837,500000.0,0.9999999913722571,-74383.37388569792,332362.44091861043,104.2638155659057,60394.12909089556,321392.10521539894,260997.97612450353,236.91437263237833,236.91437263237833,7951.426551283502,-4.50118930308014,407571.51921073854,-24.7830634019116,-302.49460364143357,407874.01381438,321390.0813399025,260995.91297955188,847.1174256317062,146626.5288426235,0.8885875093165089,407626.52884262346,407626.52884262346
73.16777044664433,12749.840279276394,22455.26310314837,500000.0,0.9999999943778856,-74224.31992343259,332197.6760049788,104.10357465056325,60208.63475014108,321206.6058196744,260997.97106953332,237.13815682480208,237.13815682480208,7966.455136866374,-4.104232828260794,408011.91300647747,-22.597463814594704,-267.78506916788297,408279.69807564537,321204.5768892077,260995.90401476706,848.1809445589483,147031.59496845416,0.888476686298916,408031.59496845416,408031.59496845416
74.82456551276056,12749.840279276394,22455.26310314837,500000.0,0.999999996319989,-74079.12287742329,332047.2592030826,103.95705297517588,60039.27146268625,321037.2379088489,260997.9664461626,237.34250877092055,237.34250877092055,7980.191113175151,-3.745301321140273,408411.9795407929,-20.621225603101475,-238.28557894750762,408650.2651197404,321035.2043550115,260995.8958173575,849.1523647040788,147401.59665427072,0.8883771576903651,408401.5966542707,408401.5966542707
76.48136057887679,12749.840279276394,22455.26310314837,500000.0,0.9999999975968746,-73946.83876855455,331910.21421204513,103.82336061091678,59884.94560302481,320882.9078296265,260997.9622266019,237.5287425178569,237.5287425178569,7992.719538657131,-3.420958447341957,408775.0427730525,-18.83542868054117,-213.0465253901299,408988.08929844265,320880.8700562284,260995.8883375361,850.0378657708745,147738.9048536699,0.8882877713639106,408738.9048536699,408738.9048536699
78.13815564499302,12749.840279276394,22455.26310314837,500000.0,0.9999999984397778,-73826.52661369106,331785.56757377606,103.70160003568856,59744.565833121786,320742.52421590034,260997.95838277857,237.69816962315122,237.69816962315122,8004.125874445138,-3.1280429579111986,409104.2167709375,-17.222667550722228,-191.31717116230993,409295.5339420998,320740.4825986789,260995.88152510446,850.8436274576214,148045.8794642124,0.888207493490005,409045.8794642124,409045.8794642124
79.79495071110925,12749.840279276394,22455.26310314837,500000.0,0.9999999989864218,-73717.26701929617,331672.3679603733,103.59088610220431,59617.06490799926,320615.01979496924,260997.95488697008,237.85207303672516,237.85207303672516,8014.494158695577,-2.863653104341269,409402.4062313373,-15.76696549896406,-172.50161794436903,409574.9078492817,320612.9746819393,260995.8753305636,851.5757037860561,148324.8258944713,0.8881353962717236,409324.82589447126,409324.82589447126
82.70616444672788,12749.840279276394,22455.26310314837,500000.0,0.9999999994873066,-73549.39420481067,331498.43448492937,103.42051967608359,59421.13272261773,320419.0822288966,260997.94950627864,238.08861773545487,238.08861773545487,8030.4429689363415,-2.460246503807319,409859.3893403184,-13.545852214317007,-145.10993460046168,410004.49927491887,320417.0317351753,260995.86579806847,852.701145520884,148753.75935460307,0.8880260498937746,409753.75935460307,409753.75935460307
85.61737818234651,12749.840279276394,22455.26310314837,500000.0,0.999999999669932,-73408.46096641665,331352.4065672112,103.2772493320515,59256.61238663739,320254.5573667183,260997.94498008094,238.28727883400504,238.28727883400504,8043.849760168316,-2.1240448198184088,410242.13860276947,-11.694761960364568,-123.35859655672179,410365.4971993262,320252.50234679924,260995.85778131048,853.6465892957433,149114.2038033069,0.8879355253689678,410114.2038033069,410114.2038033069
87.77333169288934,12749.840279276394,22455.26310314837,500000.0,0.9999999997880141,-73319.03699378934,331259.74679110956,103.18622651386545,59152.20745650416,320150.1495603732,260997.94210386905,238.4133692054782,238.4133692054782,8052.3648630846155,-1.9118202568934575,410484.6522691293,-10.526276379273156,-110.0699616004995,410594.72223072976,320148.09166424227,260995.852687892,854.2467795979264,149343.07712373894,0.8878786824063905,410343.07712373894,410343.07712373894
89.92928520343217,12749.840279276394,22455.26310314837,500000.0,0.9999999998979139,-73240.14036839825,331177.993237878,103.10584423755199,59060.083977435184,320058.02354091714,260997.93956348172,238.52464038677888,238.52464038677888,8059.882941799318,-1.7253167269869274,410698.3125819851,-9.499408035124432,-98.64293758751498,410796.9555195726,320055.96310439886,260995.84818975732,854.7765054526787,149544.99976714537,0.8878292561800559,410544.9997671454,410544.9997671454
92.085238713975,12749.840279276394,22455.26310314837,500000.0,0.9999999999558193,-73169.86965149973,331105.1763134774,103.03419089848364,58978.02496725095,319975.96226589166,260997.93729864064,238.62376591860297,238.62376591860297,8066.583349712137,-1.559850098623668,410888.2303845453,-8.588366604624929,-88.68257681058994,410976.9129613559,319973.8995645323,260995.84417997548,855.2484689260057,149724.68025803266,0.8877862808818943,410724.68025803263,410724.68025803263
94.24119222451783,12749.840279276394,22455.26310314837,500000.0,0.9999999999666119,-73106.91902177558,331039.9434007266,102.96995402099026,58904.50795047137,319902.4432184335,260997.93526796193,238.71258168696542,238.71258168696542,8072.5892320261355,-1.4121751594003025,411057.97066979035,-7.77528429787953,-79.92096744674203,411137.8916372371,319900.3784863954,260995.84058513123,855.671392082601,149885.4106170283,0.8877489157525679,410885.4106170283,410885.4106170283
