time,chiller_1.dp_nominal,chwp_18_pipe.dp_nominal,bypass_pipe.dp_nominal,chwp_1.y_actual,chwp_1.dp,chwp_1.port_b.p,bypass_pipe.m_flow,bypass_pipe.dp,prim_sup_pipe.port_b.p,chw_ret_pipe.port_b.p,chiller_1.m_flow,chwp_1.m_flow,chiller_1.dp,chwp_18.dp,chwp_18.port_b.p,chwp_18_pipe.m_flow,chwp_18_pipe.dp,chwp_18_pipe.port_b.p,secd_ret_pipe.port_b.p,prim_ret_pipe.port_b.p,chw_sup_m.m_flow,terminal_resist1.dp,terminal_resist1.y_actual,chw_sup_P.p,secd_sup_pipe.port_b.p
52.87549722216497,5741.376312674977,35420.35064046894,500000.0,0.0,3.068685786040198e-24,302270.4537328663,79.64620097202123,35271.20736363341,302264.21260808315,266993.0052444497,2.6343192665232934e-23,2.6343192665232934e-23,5.67173183881506e-23,-136456.8961621516,436191.71565757826,394.19836477276203,87364.5109095337,348827.20474804455,302257.21785253286,266986.76411966654,1575.144741856463,80971.86711347886,0.727857584931547,347971.86711347883,347971.86711347883
54.10890821844649,5741.376312674977,35420.35064046894,500000.0,0.0,7.7836760140641525e-53,301597.5127040368,78.87453958578135,34598.280218555425,301591.2321130312,266992.9518944761,6.681911775230489e-52,6.681911775230489e-52,1.4386263746134627e-51,-137464.74029204127,436539.05592612684,393.2180580093572,86930.52874601196,349608.5271801149,301584.1840075073,266986.67130347044,1581.1402554534716,81746.66576642105,0.7271572450448147,348746.66576642107,348746.66576642107
55.34231921472801,5741.376312674977,35420.35064046894,500000.0,0.0,3.2493731977875324e-24,300951.0950395947,78.12508306173186,33951.87603514174,300944.77643577184,266992.90040063043,2.7894307256858945e-23,2.7894307256858945e-23,6.005689310362788e-23,-138433.04942920263,436872.8777372085,392.2753606739303,86514.21548649382,350358.66225071467,300937.6768364023,266986.58179680776,1586.9056926950252,82490.50403024713,0.7265107587160912,349490.5040302471,349490.5040302471
56.57573021100953,5741.376312674977,35420.35064046894,500000.0,0.0,1.798201843568164e-24,300332.5069563422,77.4000741947059,33333.30098840052,300326.15188239765,266992.85089399724,1.543669861267206e-23,1.543669861267206e-23,3.323546091026177e-23,-139359.99662078437,437192.645420722,391.3717372519952,86116.09601203907,351076.549408683,300319.0027763949,266986.49582005263,1592.4289534065379,83202.3373831572,0.7259139848158503,350202.3373831572,350202.3373831572
57.80914120729105,5741.376312674977,35420.35064046894,500000.0,0.0,3.8918380070320763e-53,299742.58048858936,76.70127333958362,32743.387079923465,299736.190548759,266992.8034688354,3.3409558876152446e-52,3.3409558876152446e-52,7.193131873067314e-52,-140244.39952884574,437498.0003515362,390.5081276645336,85736.46393811064,351761.5364134256,299728.99401759444,266986.41352900513,1597.7020860077137,83881.52511079621,0.7253631006468082,350881.5251107962,350881.5251107962
59.04255220357257,5741.376312674977,35420.35064046894,500000.0,0.0,1.646024953889915e-25,299181.7313318529,76.0299938396272,32182.549980934084,299175.30816716066,266992.7581862264,1.4130333150875155e-24,1.4130333150875155e-24,3.0422835015990223e-24,-141085.65203131182,437788.749599613,389.68500356727753,85375.4093637235,352413.3402358895,299168.0663533871,266986.3350215342,1602.7208002415582,84527.79165331136,0.724854577453451,351527.79165331135,351527.79165331135
60.91294741495447,5741.376312674977,35420.35064046894,500000.0,0.0,4.458171599185193e-24,298386.75915922277,75.06647325623408,31387.59510100046,298380.28877069,266992.6936696894,3.8271260585317783e-23,3.8271260585317783e-23,8.239864086778313e-23,-142278.92394647567,438201.72895235894,388.51406776606615,84863.10364232874,353338.6253100302,298372.9824403794,266986.2232811568,1609.8442032986684,85445.18747073934,0.7241570463764121,352445.18747073936,352445.18747073936
62.78334262633638,5741.376312674977,35420.35064046894,500000.0,0.0,7.7836760140641525e-53,297657.6562546872,74.16985907263575,30658.508270242164,297651.1424216884,266992.63415144617,6.681911775230489e-52,6.681911775230489e-52,1.4386263746134627e-51,-143374.27961919858,438581.4699409897,387.4350216668816,84392.36631193553,354189.10362905415,297643.7765731346,266986.12031844736,1616.3878959073256,86288.38773793982,0.7235392201856758,353288.38773793983,353288.38773793983
64.65373783771828,5741.376312674977,35420.35064046894,500000.0,0.0,2.4767940800209305e-24,296992.1841521142,73.34019819784453,29993.051023013162,296985.63055472384,266992.5795317108,2.1262086831735675e-23,2.1262086831735675e-23,4.577761563516216e-23,-144374.8868652151,438928.9452887594,386.4451619471477,83961.68820928165,354967.2570794778,296978.2100864347,266986.02593432047,1622.3698011234796,87059.86213934049,0.7229919900716745,354059.8621393405,354059.8621393405
66.52413304910019,5741.376312674977,35420.35064046894,500000.0,0.0,2.344319467588413e-24,296387.2823876459,72.57629664248407,29388.162919034356,296380.69255291903,266992.5296338848,2.0124855951194762e-23,2.0124855951194762e-23,4.3329139220319625e-23,-145285.1392207002,439245.5433076036,385.5407359078544,83569.14466647536,355676.39864112827,296373.2221868038,266985.93979915796,1627.8153532110198,87762.90205981048,0.7225072874029839,354762.90205981047,354762.90205981047
68.39452826048209,5741.376312674977,35420.35064046894,500000.0,0.0,5.4772750619549976e-39,295839.3649219104,71.87602167912314,28840.2579598098,295832.74218777387,266992.48422796384,4.70197740328915e-38,4.70197740328915e-38,1.0123433132241497e-37,-146110.23467312157,439532.9388961416,384.71727239931437,83212.54084421677,356320.3980519248,295825.2264157377,266985.8614938272,1632.7549024611076,88401.34911174202,0.7220779672492319,355401.349111742,355401.349111742
70.264923471864,5741.376312674977,35420.35064046894,500000.0,0.0,2.944956016354471e-24,295344.5512174566,71.2365597400867,28345.455661135533,295337.8987106319,266992.4430494963,2.5281032056908824e-23,2.5281032056908824e-23,5.443046947931741e-23,-146855.84023844948,439792.9859078543,383.9698492968052,82889.52670288322,356903.45920497103,295330.34176012815,266985.79054267146,1637.2216759791984,88979.37485035515,0.7216977024068228,355979.37485035515,355979.37485035515
72.1353186832459,5741.376312674977,35420.35064046894,500000.0,0.0,5.837757010548114e-53,294898.84082867124,70.65463076262813,27899.755638951763,294892.1614534452,266992.4058144937,5.011433831422867e-52,5.011433831422867e-52,1.078969780960097e-51,-147527.8335401742,440027.63078664406,383.2933043670341,82597.6856393104,357429.94514733367,294884.5672679389,266985.7264392678,1641.250221884679,89501.3075958557,0.7213608883086778,356501.3075958557,356501.3075958557
74.0057138946278,5741.376312674977,35420.35064046894,500000.0,0.0,2.9758987854019163e-24,294498.2433276904,70.12666505918742,27499.16753193327,294491.5397629603,266992.3722310269,2.5546660858111212e-23,2.5546660858111212e-23,5.500237256951277e-23,-148132.1067299978,440238.84447156923,382.6824007190134,82334.60243262372,357904.2420389455,294483.91199398716,266985.6686662967,1644.8752366532815,89971.49781027739,0.7210625599380076,356971.4978102774,356971.4978102774
75.87610910600971,5741.376312674977,35420.35064046894,500000.0,0.0,9.21945188317713e-25,294138.8722993454,69.64894668181887,27139.804993776346,294132.1470018151,266992.34200803883,7.914456355591119e-24,7.914456355591119e-24,1.7039952092884042e-23,-148674.42193486803,440428.5703803539,382.1319542617287,82097.91427735468,358330.65610299923,294124.4890098539,266985.61671050865,1648.1307035207137,90394.21612557438,0.7207983193971526,357394.21612557437,357394.21612557437
77.74650431739161,5741.376312674977,35420.35064046894,500000.0,0.0,5.307698580894711e-25,293817.00951958494,69.21772547767932,26817.94986956884,293810.2647313111,266992.31486174226,4.556404144130943e-24,4.556404144130943e-24,9.810011559032814e-24,-149160.3106284873,440598.68691849336,381.63692756890845,81885.34720519409,358713.3397132993,293802.5795930534,266985.5700734685,1651.0492927334403,90773.58021327974,0.7205642716493723,357773.58021327975,357773.58021327975
79.61689952877352,5741.376312674977,35420.35064046894,500000.0,0.0,2.8555552874734605e-24,293529.1453271963,68.82930136290383,26530.092565995015,293522.3830860062,266992.2905200116,2.451356976538379e-23,2.451356976538379e-23,5.277811079628e-23,-149595.00875753086,440750.9822835366,381.1924952424259,81694.74036169128,359056.2419218453,293514.67360601784,266985.5282788218,1653.661973362685,91113.50584914089,0.7203569669552683,358113.50584914087,358113.50584914087
81.48729474015542,5741.376312674977,35420.35064046894,500000.0,0.0,2.3354330069365662e-24,293272.00143422175,68.48008600993671,26272.95486066057,293265.2235859011,266992.2687252404,2.0048569957324506e-23,2.0048569957324506e-23,4.316489424599628e-23,-149983.41859478617,440887.1386992211,380.79408713129556,81524.06103978594,359363.0776594351,293257.4923111415,266985.4908769198,1655.9977825289704,91417.67646314179,0.7201733496706149,358417.6764631418,358417.6764631418
83.35768995153732,5741.376312674977,35420.35064046894,500000.0,0.0,9.729595017580191e-54,293042.54135684844,68.16664686087233,26043.500332226206,293035.7495682975,266992.2492360714,8.352389719038111e-53,8.352389719038111e-53,1.7982829682668284e-52,-150330.08968237357,441008.72355246916,380.43741505786875,81371.41298580919,359637.31056665996,293027.99880436895,266985.45744752075,1658.0837067767043,91689.5261820492,0.7200107131402461,358689.5261820492,358689.5261820492
85.22808516291923,5741.376312674977,35420.35064046894,500000.0,0.0,5.942690072153155e-26,292837.7495788358,67.88543081614148,25838.713528747863,292830.9453380855,266992.2318093374,5.101513821736288e-25,5.101513821736288e-25,1.098364148058777e-24,-150639.52235264223,441117.2758875877,380.1181680039485,81234.90336191733,359882.37252567033,292823.1771474229,266985.4275685869,1659.9466689627782,91932.45715286814,0.7198666599579715,358932.45715286816,358932.45715286816
87.09848037430113,5741.376312674977,35420.35064046894,500000.0,0.0,2.9473140990728273e-81,292653.71894891164,67.63152042424645,25654.68738706972,292646.9035097793,266992.21612270974,2.5301275063753256e-80,2.5301275063753256e-80,5.4474052999315135e-80,-150917.43399222393,441214.6760916749,379.83070626638045,81112.08315194072,360102.59293973417,292639.11963248905,266985.4006835774,1661.621823084161,92150.75936365745,0.7197390667264172,359150.75936365745,359150.75936365745
88.96887558568304,5741.376312674977,35420.35064046894,500000.0,0.0,1.9241983471356787e-25,292487.16467536864,67.4007275028232,25488.137190399706,292480.33909432933,266992.2019039299,1.6518318041980834e-24,1.6518318041980834e-24,3.556420497429768e-24,-151168.65819743703,441302.5324903352,379.570233795775,81000.8745520696,360301.6579382656,292472.5409982592,266985.37632289075,1663.1387698667954,92348.08565131888,0.7196260527163062,359348.0856513189,359348.0856513189
90.83927079706494,5741.376312674977,35420.35064046894,500000.0,0.0,1.9459190035160381e-53,292335.7329762485,67.19005929646983,25336.709210346544,292328.89816840494,266992.1889580584,1.6704779438076223e-52,1.6704779438076223e-52,3.596565936533657e-52,-151396.71408689118,441382.0537024069,379.33326430981157,80899.76681408512,360482.28688832175,292321.08712646336,266985.3541502153,1664.518712612914,92527.13154518123,0.7195259520757152,359527.1315451812,359527.1315451812
92.70966600844685,5741.376312674977,35420.35064046894,500000.0,0.0,3.8918380070320763e-53,292197.67593776796,66.99730062945787,25198.655572807584,292190.83271327516,266992.1771404673,3.3409558876152446e-52,3.3409558876152446e-52,7.193131873067314e-52,-151604.25691461933,441454.1796846271,379.1171715887773,80807.62160568534,360646.5580789418,292183.00985374243,266985.3339159742,1665.7773902170693,92689.95764878229,0.7194372892681018,359689.9576487823,359689.9576487823
94.58006121982875,5741.376312674977,35420.35064046894,500000.0,0.0,1.1228248582846065e-24,292071.6613115877,66.82076965134115,25072.644059594466,292064.81040063954,266992.1663410449,9.63891177964898e-24,9.63891177964898e-24,2.0752732414365173e-23,-151793.34277478713,441519.6595054141,378.9199255531428,80723.5587467072,360796.10075870686,292056.9767416844,266985.31543009664,1666.9267927606418,92838.17974596142,0.719358757354962,359838.17974596145,359838.17974596145
96.45045643121065,5741.376312674977,35420.35064046894,500000.0,0.0,5.837757010548114e-53,291956.65130982077,66.65916190885196,24957.636906230167,291949.7933803541,266992.15647412406,5.011433831422867e-52,5.011433831422867e-52,1.078969780960097e-51,-151965.5981820252,441579.1018165851,378.73992313731895,80646.88299896238,360932.21881762275,291941.9498544782,266985.2985446572,1667.976255022473,92973.09125109742,0.7192891987479506,359973.0912510974,359973.0912510974
98.32085164259256,5741.376312674977,35420.35064046894,500000.0,0.0,3.222627940057727e-26,291851.8179531215,66.51144071625299,24852.806151989003,291844.9536234196,266992.1474714306,2.7664712072997937e-25,2.7664712072997937e-25,5.956257097233144e-25,-152122.33919894675,441633.01080437086,378.57586914129524,80577.0325439002,361055.97826047067,291837.1010948502,266985.2831417287,1668.9332208537865,93095.74982023065,0.7192275881355795,360095.74982023065,360095.74982023065
100.19124685397446,5741.376312674977,35420.35064046894,500000.0,0.0,1.9662716543916594e-25,291756.47890760814,66.37675310387249,24757.469478319395,291749.6087550371,266992.13927671773,1.687949716437578e-24,1.687949716437578e-24,3.6341829446029335e-24,-152264.66221558535,441681.8139343018,378.4266849268433,80513.53957575951,361168.2743585423,291741.7480317548,266985.2691241467,1669.8038233696661,93207.04384664347,0.7191730173568454,360207.0438466435,360207.0438466435
103.05016115450033,5741.376312674977,35420.35064046894,500000.0,0.0,3.2406061226387193e-69,291627.78188528505,66.1944145875807,24628.775665441375,291620.90386905527,266992.128203614,2.781904613015566e-68,2.781904613015566e-68,5.989485468483308e-68,-152456.47010433447,441747.37942958344,378.2252924578333,80427.8664108431,361319.51301874034,291613.03207266924,266985.25018738414,1670.979504248328,93356.92845774983,0.7191014101363012,360356.92845774983,360356.92845774983
105.9090754550262,5741.376312674977,35420.35064046894,500000.0,0.0,2.7386375309774988e-39,291518.01220447134,66.03841149990262,24519.00872911857,291511.12747796177,266992.1187488435,2.350988701644575e-38,2.350988701644575e-38,5.061716566120749e-38,-152619.8324806674,441803.0654645418,378.05345631374354,80354.80268265549,361448.26278188627,291503.24622680526,266985.2340223342,1671.982705154378,93484.52206598407,0.7190419266968078,360484.5220659841,360484.5220659841
108.76798975555207,5741.376312674977,35420.35064046894,500000.0,0.0,6.862627347000725e-25,291425.32853524946,65.90634321301127,24426.3273822891,291418.4381407005,266992.11075841176,5.8912357600814426e-24,5.8912357600814426e-24,1.2683925541993262e-23,-152757.65495134538,441849.97233727225,377.90825919762807,80293.09159432934,361556.8807429429,291410.54889911227,266985.2203638632,1672.830062947477,93592.16293542658,0.7189925133251986,360592.1629354266,360592.1629354266
111.62690405607793,5741.376312674977,35420.35064046894,500000.0,0.0,1.3693187654887494e-39,291347.837543982,65.79567752111666,24348.8383363254,291340.94240892556,266992.10407260014,1.1754943508222875e-38,1.1754943508222875e-38,2.5308582830603743e-38,-152872.8608580147,441889.16661939,377.7867282804543,80241.45724243631,361647.7093769537,291333.0464815257,266985.20893754374,1673.5387405805368,93682.17401030398,0.7189514634215277,360682.174010304,360682.174010304
114.4858183566038,5741.376312674977,35420.35064046894,500000.0,0.0,1.3693187654887494e-39,291283.60110647755,65.70376996176469,24284.60351388212,291276.70204067504,266992.0985267926,1.1754943508222875e-38,1.1754943508222875e-38,2.5308582830603743e-38,-152968.38948677017,441921.68650887575,377.6858428800869,80198.60708359866,361723.0794252771,291268.80056746764,266985.19946099,1674.1263532948744,93756.86590227524,0.7189173609944547,360756.86590227525,360756.86590227525
117.34473265712967,5741.376312674977,35420.35064046894,500000.0,0.0,1.9459190035160381e-53,291230.70654357556,65.62797318675575,24231.710282583503,291223.80424031883,266992.0939577352,1.6704779438076223e-52,1.6704779438076223e-52,3.596565936533657e-52,-153047.10571076925,441948.5204999773,377.6026355866137,80163.2741523217,361785.2463476556,291215.89819805406,266985.1916544784,1674.6103183569435,93818.47410795145,0.7188890309986111,360818.47410795145,360818.47410795145
120.20364695765554,5741.376312674977,35420.35064046894,500000.0,0.0,8.145230515856158e-25,291187.35120607686,65.5657669105658,24188.35603769259,291180.4462487246,266992.09021103184,6.992288938738632e-24,6.992288938738632e-24,1.5054510781594965e-23,-153111.68864529757,441970.5791440547,377.5343155626536,80134.2687332004,361836.3104108543,291172.53645975643,266985.1852536795,1675.0070734435676,93869.0800141232,0.7188654969306535,360869.08001412323,360869.08001412323
123.0625612581814,5741.376312674977,35420.35064046894,500000.0,0.0,1.5951290975324057e-25,291151.90974827873,65.51486242588658,24152.91547383536,291145.00262096425,266992.08714712865,1.369341668455359e-24,1.369341668455359e-24,2.9482146822106617e-24,-153164.54316737622,441988.6726602242,377.4783672695277,80110.5196689845,361878.1529912397,291137.0897680929,266985.18001981423,1675.3314539416167,93910.5479321409,0.7188459467538102,360910.5479321409,360910.5479321409
125.92147555870727,5741.376312674977,35420.35064046894,500000.0,0.0,3.1483657851835534e-25,291122.97035283665,65.47326134941613,24123.976808849337,291116.0614534376,266992.08464458823,2.70272071637351e-24,2.70272071637351e-24,5.819001262786057e-24,-153207.7536586806,442003.50027005683,377.43260375204164,80091.0964794525,361912.4037906043,291108.14609802584,266985.17574518925,1675.5963554462903,93944.49271409027,0.7188297057199956,360944.4927140903,360944.4927140903
128.78038985923314,5741.376312674977,35420.35064046894,500000.0,0.0,2.190910024781999e-38,291099.3406127228,65.43926931604301,24100.347665516016,291092.43026622443,266992.0826007084,1.88079096131566e-37,1.88079096131566e-37,4.049373252896599e-37,-153243.07939346615,442015.6513782729,377.39517490739064,80075.21248564274,361940.43889263016,291084.51286693284,266985.1722542101,1675.8126752715116,93972.27788495629,0.7188162136537742,360972.2778849563,360972.2778849563
131.639304159759,5741.376312674977,35420.35064046894,500000.0,0.0,3.0592330858310213e-25,291080.03237599303,65.41147802866385,24081.03991665572,291073.120846948,266992.08093029226,2.6262045776897272e-24,2.6262045776897272e-24,5.654260782969897e-24,-153271.97880202593,442025.6149713174,377.3645442774056,80062.21467946551,361963.4002918519,291065.20177724026,266985.1694012473,1675.9894477692962,93995.03502117329,0.7188050054273858,360995.0350211733,360995.0350211733
134.49821846028487,5741.376312674977,35420.35064046894,500000.0,0.0,1.2161993771975237e-53,291064.2365032755,65.38873163746302,24065.24444321402,291057.3240067352,266992.07956352126,1.044048714879764e-52,1.044048714879764e-52,2.2478537103335355e-52,-153295.64733646344,442033.7927126991,377.3394506841995,80051.56724647795,361982.22546622116,291049.4035702564,266985.1670669808,1676.134073021281,94013.6930630893,0.7187956945462226,361013.6930630893,361013.6930630893
137.35713276081074,5741.376312674977,35420.35064046894,500000.0,0.0,4.8647975087900953e-54,291051.2953340006,65.37008894787778,24052.303601159092,291044.38204477075,266992.0784436115,4.176194859519056e-53,4.176194859519056e-53,8.991414841334142e-53,-153315.05806052315,442040.51251120615,377.31886641466383,80042.83368793134,361997.6788232748,291036.46048838226,266985.16515438154,1676.2525672823335,94029.00947454918,0.7187879597777055,361029.0094745492,361029.0094745492
140.2160470613366,5741.376312674977,35420.35064046894,500000.0,0.0,2.7386375309774988e-39,291040.67665050394,65.3547871644796,24041.68518622791,291033.7627108148,266992.0775245867,2.350988701644575e-38,2.350988701644575e-38,5.061716566120749e-38,-153330.99976353618,442046.04108279385,377.30195762682575,80035.65993073184,362010.381152062,291025.84023540147,266985.16358489735,1676.3498002620154,94041.59942249257,0.718781534252534,361041.59942249255,361041.59942249255
143.07496136186248,5741.376312674977,35420.35064046894,500000.0,0.0,2.7386375309774988e-39,291031.95051360276,65.34220934405494,24032.959270073643,291025.03603936406,266992.07676929055,2.350988701644575e-38,2.350988701644575e-38,5.061716566120749e-38,-153344.11079004387,442050.5950468958,377.2880490206395,80029.75927776947,362020.8357691263,291017.1128086546,266985.16229505185,1676.4297064942125,94051.96167990418,0.7187761963549109,361051.9616799042,361051.9616799042
147.52604596567684,5741.376312674977,35420.35064046894,500000.0,0.0,8.974622187903553e-25,291021.3353698624,65.32690476894936,24022.344394924025,291014.42024533206,266992.0758504085,7.704281828694228e-24,7.704281828694228e-24,1.6587442949038987e-23,-153360.07388303443,442056.1488756089,377.2711121468838,80022.57419194872,362033.57468366023,291006.4960957406,266985.1607258784,1676.5269140967346,94064.58823105365,0.7187696275243919,361064.58823105367,361064.58823105367
151.9771305694912,5741.376312674977,35420.35064046894,500000.0,0.0,2.334813878339807e-25,291013.4776915805,65.31557302669898,24014.486915502042,291006.5620856661,266992.07517016394,2.0043255035874036e-24,2.0043255035874036e-24,4.31534511344515e-24,-153371.90073816662,442060.2706043799,377.25856191389886,80017.25024737218,362043.0203570077,290998.63725583005,266985.1595642494,1676.59887284892,94073.95072225589,0.7187647080198059,361073.95072225586,361073.95072225586
156.42821517330557,5741.376312674977,35420.35064046894,500000.0,0.0,3.4232969137218735e-40,291007.6448526279,65.30715981541607,24008.654224187667,291000.72888936725,266992.0746651793,2.938735877055719e-39,2.938735877055719e-39,6.327145707650936e-39,-153380.68604187592,442063.33639896585,377.2492382090524,80013.29514559273,362050.04125337314,290992.80355454655,266985.15870191844,1676.6522899741226,94080.90986772846,0.7187610228673383,361080.9098677285,361080.9098677285
160.87929977711994,5741.376312674977,35420.35064046894,500000.0,0.0,8.896946088835004e-26,291003.3033823223,65.30089688416274,24004.312863784035,290996.3871530779,266992.0742892939,7.637600630750957e-25,7.637600630750957e-25,1.6443877255149378e-24,-153387.22860653748,442065.6218976311,377.2422941022114,80010.34952927227,362055.27236835886,290988.46144237183,266985.1580600496,1676.6920499075036,94086.09501843603,0.7187582606419384,361086.095018436,361086.095018436
165.3303843809343,5741.376312674977,35420.35064046894,500000.0,0.0,6.450843799970039e-26,291000.0658965677,65.29622606949806,24001.07545999139,290993.1494689734,266992.074008982,5.537739375239769e-25,5.537739375239769e-25,1.1922842128038426e-24,-153392.1095024648,442067.3282784172,377.2371133211729,80008.15193233329,362059.17634608387,290985.2234779554,266985.1575813876,1676.7216997815979,94089.96471885835,0.7187561897168617,361089.96471885836,361089.96471885836
169.78146898474867,5741.376312674977,35420.35064046894,500000.0,0.0,6.1175743818175424e-27,290997.649652696,65.2927398210611,23998.659277294242,290990.73307706456,266992.0737997704,5.251643596657299e-26,5.251643596657299e-26,1.1306873305672289e-25,-153395.7534363265,442068.6029821847,377.2332453202184,80006.51121348282,362062.09176870185,290982.80687683495,266985.15722413914,1676.7438287087705,94092.85455851298,0.7187546377747616,361092.854558513,361092.854558513
174.23255358856304,5741.376312674977,35420.35064046894,500000.0,0.0,1.3904248457771278e-27,290995.84539923334,65.29013642885047,23996.855069514186,290988.9287130592,266992.07364354515,1.1936129063933381e-26,1.1936129063933381e-26,2.5698678252261928e-26,-153398.4750862255,442069.55549414083,377.2303562135368,80005.28573050196,362064.26976363885,290981.0023566044,266985.1569573712,1676.7603529140656,94095.01344981197,0.718753475307459,361095.01344981196,361095.01344981196
178.6836381923774,5741.376312674977,35420.35064046894,500000.0,0.0,4.715702558516524e-80,290994.4968947311,65.28819056366501,23995.50659915647,290987.58012593666,266992.0735267803,4.048204010200521e-79,4.048204010200521e-79,8.715848479890422e-79,-153400.50962817832,442070.2677823949,377.228196434347,80004.3696151698,362065.89816722507,290979.65365271695,266985.1567579859,1676.77270322827,94096.6275750737,0.7187526044344946,361096.6275750737,361096.6275750737
183.13472279619177,5741.376312674977,35420.35064046894,500000.0,0.0,1.2792714496394105e-25,290993.4879130461,65.28673457729246,23994.497643019862,290986.57108243287,266992.0734394132,1.0981930578323919e-24,1.0981930578323919e-24,2.3644273533686235e-24,-153402.03212934337,442070.800946349,377.2265801831763,80003.68405200001,362067.116894349,290978.6445218461,266985.1566088,1676.7819440546575,94097.83561871505,0.7187519516729856,361097.83561871503,361097.83561871503
187.58580740000613,5741.376312674977,35420.35064046894,500000.0,0.0,1.1402432230438416e-26,290992.732561586,65.28564456012282,23993.742310686204,290985.8156846936,266992.0733740073,9.78844006985491e-26,9.78844006985491e-26,2.1074669233163844e-25,-153403.17203460485,442071.2002082529,377.22537006898415,80003.17076135034,362068.0294469025,290977.8890587009,266985.1564971146,1676.7888620145277,94098.74017325435,0.7187514623455906,361098.74017325434,361098.74017325434
194.61008552432045,5741.376312674977,35420.35064046894,500000.0,0.0,7.683982984781195e-26,290991.9085626276,65.28445545542763,23992.918332593104,290984.9916352496,266992.07330265664,6.596330100830044e-25,6.596330100830044e-25,1.420200502180896e-24,-153404.41565316837,442071.6358743333,377.2240498362289,80002.61076390525,362069.0251104281,290977.0649379062,266985.1563752785,1676.796408711541,94099.72711183064,0.7187509279061983,361099.7271118306,361099.7271118306
201.63436364863477,5741.376312674977,35420.35064046894,500000.0,0.0,6.846593827443747e-40,290991.38903806754,65.28370572124504,23992.398821188177,290984.4720788587,266992.0732576704,5.877471754111438e-39,5.877471754111438e-39,1.2654291415301872e-38,-153405.19980751374,442071.9106221938,377.22321736407355,80002.25765878188,362069.65296341194,290976.5453365291,266985.1562984614,1676.8011668538925,94100.34946377177,0.7187505906007701,361100.3494637718,361100.3494637718
208.6586417729491,5741.376312674977,35420.35064046894,500000.0,0.0,1.6986449071649788e-27,290991.0606191526,65.28323176929825,23992.070410589673,290984.1436398217,266992.0732292321,1.4582050160634328e-26,1.4582050160634328e-26,3.1395389018439105e-26,-153405.69553817526,442072.0843304725,377.2226910839124,80002.0344298302,362070.0499006423,290976.2168690538,266985.1562499012,1676.804174731819,94100.7429234889,0.7187503772336241,361100.7429234889,361100.7429234889
215.68291989726342,5741.376312674977,35420.35064046894,500000.0,0.0,9.729595017580191e-54,290990.8507076159,65.28292883699828,23991.860504368404,290983.9337154238,266992.0732110555,8.352389719038111e-53,8.352389719038111e-53,1.7982829682668284e-52,-153406.01239862028,442072.1953679219,377.22235469537816,80001.89174618079,362070.3036217411,290976.0069264793,266985.15621886344,1676.8060972426515,94100.9944219021,0.7187502408019469,361100.9944219021,361100.9944219021
222.70719802157774,5741.376312674977,35420.35064046894,500000.0,0.0,3.693822358800262e-29,290990.7156687485,65.28273395574547,23991.72546892055,290983.79866828263,266992.0731993622,3.17096897022437e-28,3.17096897022437e-28,6.827147300202586e-28,-153406.2162433786,442072.26680408645,377.2221382870537,80001.79995379275,362070.4668502937,290975.87186764483,266985.15619889647,1676.807334020079,94101.15622056938,0.7187501530103609,361101.1562205694,361101.1562205694
229.73147614589206,5741.376312674977,35420.35064046894,500000.0,0.0,2.6744507138452137e-42,290990.62960465427,65.28260975203762,23991.639407005856,290983.7125989154,266992.0731919097,2.2958874039497803e-41,2.2958874039497803e-41,4.943082584102294e-41,-153406.34616115014,442072.31233413646,377.22200036180084,80001.74145104144,362070.57088309503,290975.7857908251,266985.1561861709,1676.8081222536712,94101.25934206342,0.7187500970487748,361101.25934206345,361101.25934206345
241.9290688787466,5741.376312674977,35420.35064046894,500000.0,0.0,4.8647975087900953e-54,290990.5521580284,65.28249798441561,23991.56196234098,290983.6351475444,266992.0731852035,4.176194859519056e-53,4.176194859519056e-53,8.991414841334142e-53,-153406.46307160443,442072.3533065015,377.22187624539663,80001.6888055073,362070.6645009942,290975.70833274786,266985.1561747195,1676.808831562823,94101.35213990262,0.7187500466841961,361101.35213990265,361101.35213990265
254.12666161160112,5741.376312674977,35420.35064046894,500000.0,0.0,7.472328973501586e-51,290990.5239985036,65.28245734574989,23991.533803529423,290983.6069862942,266992.07318276505,6.41463530422127e-50,6.41463530422127e-50,1.3810813196289242e-49,-153406.50558041275,442072.3682042916,377.22183111645256,80001.6696635023,362070.6985407893,290975.68016905925,266985.1561705558,1676.8090894670463,94101.38588152437,0.7187500283701899,361101.38588152436,361101.38588152436
266.32425434445565,5741.376312674977,35420.35064046894,500000.0,0.0,4.279121142152342e-41,290990.51110404846,65.28243873699262,23991.520909400333,290983.594091049,266992.0731816485,3.6734198463196485e-40,3.6734198463196485e-40,7.90893213456367e-40,-153406.5250455636,442072.37502615293,377.2218104515193,80001.66089821364,362070.7141279393,290975.6672726975,266985.1561686492,1676.809207563333,94101.40133213875,0.718750019983805,361101.40133213875,361101.40133213875
278.52184707731016,5741.376312674977,35420.35064046894,500000.0,0.0,8.558242284304684e-41,290990.4981823194,65.28242008886923,23991.507987998666,290983.58116852824,266992.0731805296,7.346839692639297e-40,7.346839692639297e-40,1.581786426912734e-39,-153406.54455191953,442072.3818624775,377.22178974284054,80001.65211437026,362070.72974810726,290975.6543490578,266985.1561667386,1676.8093259094353,94101.41681548193,0.7187500115795131,361101.41681548196,361101.41681548196
