time,chiller_1.dp_nominal,chwp_18_pipe.dp_nominal,bypass_pipe.dp_nominal,chwp_1.y_actual,chwp_1.dp,chwp_1.port_b.p,bypass_pipe.m_flow,bypass_pipe.dp,prim_sup_pipe.port_b.p,chw_ret_pipe.port_b.p,chiller_1.m_flow,chwp_1.m_flow,chiller_1.dp,chwp_18.dp,chwp_18.port_b.p,chwp_18_pipe.m_flow,chwp_18_pipe.dp,chwp_18_pipe.port_b.p,secd_ret_pipe.port_b.p,prim_ret_pipe.port_b.p,chw_sup_m.m_flow,terminal_resist1.dp,terminal_resist1.y_actual,chw_sup_P.p,secd_sup_pipe.port_b.p
55.3613210239015,5741.376312674977,35420.35064046894,500000.0,0.9999994196096145,-72604.48831605205,330519.27518259437,106.30451846507742,62781.39247828882,323779.3290936904,260997.93661540144,239.42176676688646,239.42176676688646,3656.7962784242964,-10.862211616174044,394623.7059583193,-59.80616700222108,-2021.3928326700595,396645.0987909894,323777.2657090918,260995.8285894837,855.3907907531549,135392.78253932882,0.305616929975939,396392.7825393288,396392.7825393288
55.47658481586811,5741.376312674977,35420.35064046894,500000.0,0.9999994367118591,-72625.11961704986,330540.65773192834,106.32400827427102,62804.41519726252,323802.3524718945,260997.93727463178,239.3926216175147,239.3926216175147,3655.9060386749325,-10.7911673256817,394735.5566994271,-59.4150047921779,-1995.8972664274727,396731.45396585454,323800.28974652634,260995.8297643668,855.2534705189739,135479.2183266653,0.30547032802334745,396479.2183266653,396479.2183266653
55.584703999545845,5741.376312674977,35420.35064046894,500000.0,0.9999994522955669,-72644.07009603213,330560.29813420074,106.34190678448374,62825.56188088794,323823.4997608873,260997.93787999943,239.36585248340972,239.36585248340972,3655.0884698906048,-10.724975353570676,394840.2062282648,-59.05055892441523,-1972.3228349254302,396812.5290631902,323821.4376408867,260995.830843285,855.1273486947827,135560.36744999298,0.30533380599172716,396560.367449993,396560.367449993
55.647643584864774,5741.376312674977,35420.35064046894,500000.0,0.9999994611680564,-72654.87766592856,330571.4991190719,106.35211292063275,62837.62179268344,323835.56001786055,260997.93822517717,239.35058657809824,239.35058657809824,3654.6222675931535,-10.686652653890501,394901.1014517582,-58.83955826837611,-1958.753406906855,396859.854858665,323833.4982430377,260995.83145849162,855.0554254494347,135607.73545473733,0.3052547720560733,396607.7354547373,396607.7354547373
55.7105831701837,5741.376312674977,35420.35064046894,500000.0,0.9999994698968274,-72665.49546904054,330582.50339205906,106.3621387963999,62849.46982969243,323847.4083939392,260997.93856424652,239.33558921865284,239.33558921865284,3654.1642953155806,-10.648489507964905,394962.03155890654,-58.62943609812141,-1945.2982706421312,396907.32982954866,323845.3469581857,260995.83206282023,854.9847684943849,135655.2518879381,0.30517606015916776,396655.2518879381,396655.2518879381
55.74808254602071,5741.376312674977,35420.35064046894,500000.0,0.999999475030051,-72671.723696504,330588.95829909865,106.36801932289734,62856.419637090345,323854.3584002074,260997.938763117,239.32679224788376,239.32679224788376,3653.8956767968884,-10.625829329197177,394998.36666483025,-58.504671594945556,-1937.3362898430846,396935.7029546733,323852.29716332443,260995.8324172743,854.943323880122,135683.64933148338,0.30512931620090383,396683.6493314834,396683.6493314834
55.78558192185772,5741.376312674977,35420.35064046894,500000.0,0.9999994801135658,-72677.87433530638,330595.3327810307,106.37382623938015,62863.28282669912,323861.2217861934,260997.93895949406,239.3181050362474,239.3181050362474,3653.6304195004,-10.603227847535395,395034.73614419374,-58.38023027171176,-1929.4151907458981,396964.15133493964,323859.16074568743,260995.83276728718,854.9023967235211,135712.12172526686,0.305082685816512,396712.12172526686,396712.12172526686
55.82308129769473,5741.376312674977,35420.35064046894,500000.0,0.9999994851478559,-72683.94416239602,330601.62349795154,106.37955651641505,62870.05580349525,323867.9949567706,260997.93915327537,239.3095321309136,239.3095321309136,3653.368661897977,-10.580685677382528,395071.14702034974,-58.25611551125659,-1921.5350304860785,396992.6820508358,323865.93411004596,260995.83311267642,854.8620084325308,135740.67613726505,0.3050361687300285,396740.67613726505,396740.67613726505
55.860580673531736,5741.376312674977,35420.35064046894,500000.0,0.9999994901333978,-72689.97094222785,330607.8695893463,106.38524581736988,62876.78070901231,323874.7200546795,260997.9393456673,239.30102017532826,239.30102017532826,3653.1087745590753,-10.558193849917306,395107.52285221714,-58.132277932216304,-1913.692526908407,397021.21537912556,323872.6594003468,260995.8334555922,854.8219076338634,135769.23299176228,0.3049897646661742,396769.2329917623,396769.2329917623
55.898080049368744,5741.376312674977,35420.35064046894,500000.0,0.9999994950706624,-72695.98339908883,330614.1008252064,106.39092126366518,62883.48959628557,323881.429133873,260997.93953758726,239.29252858780092,239.29252858780092,3652.8495183093582,-10.535745583859375,395143.805484213,-58.00868019759182,-1905.8851897231734,397049.69067393616,323879.3686714603,260995.83379766956,854.7819031439786,135797.73175506518,0.3049434733503445,396797.73175506515,396797.73175506515
55.93557942520575,5741.376312674977,35420.35064046894,500000.0,0.9999994999601165,-72701.98115913603,330620.3168181673,106.39658250487798,62890.182048429495,323888.1217774528,260997.93972902343,239.2840578953471,239.2840578953471,3652.590909172057,-10.513340926419504,395179.9959717308,-57.885322567320536,-1898.1129185453742,397078.10889027617,323886.06150647625,260995.8341388875,854.7419974430251,135826.1733807373,0.30489729450859704,396826.1733807373,396826.1733807373
55.97307880104276,5741.376312674977,35420.35064046894,500000.0,0.9999995048022237,-72707.96385406621,330626.51718660834,106.40222919588984,62896.85765474818,323894.7975747125,260997.93991996415,239.27560861712277,239.27560861712277,3652.332962928348,-10.49097992247693,395216.0953600384,-57.762205288502685,-1890.3756119841814,397106.47097202257,323892.7374946766,260995.83447922516,854.7021929740451,135854.55881123058,0.3048512278676506,396854.5588112306,396854.5588112306
56.01057817687977,5741.376312674977,35420.35064046894,500000.0,0.9999995095974429,-72713.93112140166,330632.70155494934,106.40786099715501,62903.5160110548,323901.4561214528,260997.94011039796,239.26718126402068,239.26718126402068,3652.0756951050907,-10.468662614536267,395252.1046836436,-57.63932859516412,-1882.6731676449047,397134.7778512885,323899.3962318507,260995.83481866214,854.6624921410804,135882.8889772581,0.3048052731548888,396882.8889772581,396882.8889772581
56.04807755271678,5741.376312674977,35420.35064046894,500000.0,0.999999514346228,-72719.88260476573,330638.8695539356,106.41347757495794,62910.1567199782,323908.0970202919,260997.9403003136,239.25877633828225,239.25877633828225,3651.819120963036,-10.446389042686238,395288.02496568975,-57.51669270802901,-1875.0054821316905,397163.0304478214,323906.0373206055,260995.83515717834,854.6228973073432,135911.16479719002,0.30475943009836015,396911.16479719,396911.16479719
56.0751058348044,5741.376312674977,35420.35064046894,500000.0,0.9999995177404493,-72724.16224742717,330643.3048835988,106.4175161892017,62914.93195488337,323912.87239175435,260997.94043687082,239.25273253776794,239.25273253776794,3651.6346296113834,-10.430362148807621,395313.86044177396,-57.42845035686691,-1869.5003701838975,397183.36081195786,323910.81282862514,260995.83540058724,854.5944257307685,135931.51185991286,0.3047264570627055,396931.5118599129,396931.5118599129
56.10213411689202,5741.376312674977,35420.35064046894,500000.0,0.9999995211109484,-72728.43337934795,330647.7313871824,106.4215466038014,62919.69767525042,323917.63824839937,260997.94057314904,239.24670082645332,239.24670082645332,3651.4505119376668,-10.414358008890728,395339.65056062967,-57.340333286566846,-1864.0132219598108,397203.6637825895,323915.5788215484,260995.8356435003,854.5660112824519,135951.83149501323,0.30469354179057884,396951.8314950132,396951.8314950132
56.12916239897964,5741.376312674977,35420.35064046894,500000.0,0.9999995244578911,-72732.69587342584,330652.1489329949,106.42556869984867,62924.45373936782,323922.394448512,260997.94070914423,239.24068138341286,239.24068138341286,3651.2667733800076,-10.398376635546375,395365.3956934027,-57.252341566562606,-1858.5439977829067,397223.9396911856,323920.3351576562,260995.8358859103,854.5376548048821,135972.1240334705,0.3046606841807872,396972.1240334705,396972.1240334705
56.15619068106726,5741.376312674977,35420.35064046894,500000.0,0.9999995277814422,-72736.94960443857,330656.5573912942,106.42958236022821,62929.20000762555,323927.1408524781,260997.94084485248,239.23467438505773,239.23467438505773,3651.0834192947445,-10.38241804070065,395391.09620765515,-57.16447526251794,-1853.0926577110818,397244.1888653662,323925.0816973306,260995.83612781024,854.5093571279831,135992.38980242133,0.3046278841323152,396992.3898024213,396992.3898024213
56.18321896315488,5741.376312674977,35420.35064046894,500000.0,0.9999995310817651,-72741.19444908809,330660.9566343327,106.4335874696568,62933.93634256159,323931.8773228315,260997.94098026986,239.22868000507341,239.22868000507341,3650.9004549545366,-10.366482235589425,395416.75246726425,-57.076734436296356,-1847.6591615381137,397264.41162880237,323929.81830310135,260995.83636919316,854.4811190688214,136012.6291250617,0.30459514154432477,397012.6291250617,397012.6291250617
56.2102472452425,5741.376312674977,35420.35064046894,500000.0,0.999999534359022,-72745.43028604338,330665.3465364021,106.43758391472409,62938.66260891073,323936.60372430336,260997.94111539258,239.22269841435946,239.22269841435946,3650.7178855465445,-10.350569230753186,395442.36483232834,-56.989119145932634,-1842.243468795228,397284.60830112355,323934.5448396959,260995.83661005227,854.4529414313236,136032.84232055338,0.3045624563161544,397032.8423205534,397032.8423205534
56.23727552733012,5741.376312674977,35420.35064046894,500000.0,0.9999995376133743,-72749.65699598119,330669.72697387554,106.44157158393068,62943.378673650215,323941.319923867,260997.94125021683,239.2167297809723,239.2167297809723,3650.5357161706925,-10.33467903603236,395467.9336590726,-56.901629445607114,-1836.8455387528363,397304.77919782547,323939.26117408386,260995.8368503808,854.4248250060056,136053.0297039325,0.3045298283473188,397053.02970393247,397053.02970393247
56.26430380941774,5741.376312674977,35420.35064046894,500000.0,0.9999995408449821,-72753.87446162589,330674.0978252488,106.44555036772476,62948.084406043505,323946.02579078247,260997.94138473898,239.210774270069,239.210774270069,3650.3539518379716,-10.318811660563243,395493.4592997604,-56.81426538562324,-1831.4653304224778,397324.9246301829,323943.9671755215,260995.8370901722,854.3967705697097,136073.19158602177,0.30449725753750845,397073.1915860218,397073.1915860218
56.29133209150536,5741.376312674977,35420.35064046894,500000.0,0.9999995440540043,-72758.08256778696,330678.458971179,106.44952015853721,62952.77967768233,323950.7211966376,260997.94151895537,239.20483204385494,239.20483204385494,3650.172597468847,-10.302967112774295,395518.94210260524,-56.72702701238722,-1826.1028025588882,397345.0449051641,323948.662715593,260995.83732941997,854.3687788853587,136093.32827334673,0.3044647437865899,397093.32827334676,397093.32827334676
56.31836037359298,5741.376312674977,35420.35064046894,500000.0,0.9999995472405986,-72762.28120139531,330682.8102945227,106.45348085081525,62957.464362527164,323955.40601538966,260997.94165286247,239.1989032615322,239.1989032615322,3649.991657891709,-10.287145400382812,395544.3824116885,-56.639914368389626,-1820.7579136621819,397365.1403253507,323953.3476682521,260995.8375681178,854.3408507017123,136113.4400680537,0.304432286994605,397113.44006805366,397113.44006805366
56.3453886556806,5741.376312674977,35420.35064046894,500000.0,0.9999995504049219,-72766.47025153817,330687.1516803713,106.45743234105532,62962.13833694652,323960.0801234032,260997.94178645674,239.19298807925114,239.19298807925114,3649.8111378414014,-10.271346530392012,395569.780566879,-56.55292749218946,-1815.4306219801801,397385.2111888592,323958.02190985996,260995.83780625943,854.3129867531397,136133.5272678325,0.30439988706177085,397133.52726783254,397133.52726783254
56.38868355034187,5741.376312674977,35420.35064046894,500000.0,0.9999995554276306,-72773.16018409844,330694.08488234575,106.4637425545011,62969.60265950605,323967.54465929867,260997.94199979262,239.18354164538903,239.18354164538903,3649.522860003603,-10.246086936140038,395610.37725960894,-56.413850887385294,-1806.9337354909833,397417.31099509995,323965.4866590913,260995.8381865492,854.2684889092462,136165.65316136117,0.304348105897006,397165.6531613612,397165.6531613612
56.43197844500313,5741.376312674977,35420.35064046894,500000.0,0.9999995603942274,-72779.82481345428,330700.99184704217,106.47002849152739,62977.03870548141,323974.9809177848,260997.9422123035,239.1741311114676,239.1741311114676,3649.235689048498,-10.22088599065116,395650.868005892,-56.27509719635266,-1798.48171955239,397449.3497254444,323972.92313008825,260995.83856537184,854.2241606055231,136197.71787810852,0.304296469962054,397197.7178781085,397197.7178781085
56.50920870388611,5741.376312674977,35420.35064046894,500000.0,0.9999995691163757,-72791.6491747091,330713.24612449395,106.48117997279394,62990.23160221407,323988.17419150897,260997.94258929498,239.15743539587953,239.15743539587953,3648.7262319898828,-10.176077734389697,395722.83725063043,-56.02838776444828,-1783.5157113445116,397506.3529619749,323986.11678080395,260995.8392374069,854.1455165268068,136254.7672141798,0.304204720114765,397254.7672141798,397254.7672141798
56.58643896276909,5741.376312674977,35420.35064046894,500000.0,0.9999995776654692,-72803.38943013274,330725.41319477215,106.49225086241336,63003.33052079543,324001.2734843445,260997.94296354867,239.14085896646992,239.14085896646992,3648.2204500422545,-10.131456211544497,395794.4808642925,-55.782706466617576,-1768.6909134664093,397563.17177775886,323999.2164478931,260995.83990457247,854.0674356795832,136311.63179471705,0.3041134287918033,397311.63179471705,397311.63179471705
56.663669221652064,5741.376312674977,35420.35064046894,500000.0,0.9999995860449417,-72815.04347508922,330737.4908776787,106.50323920374342,63016.33311605438,324014.2764510531,260997.94333499868,239.1244047830175,239.1244047830175,3647.7184327485375,-10.08702143427589,395865.8058194096,-55.538053369813994,-1754.006301934874,397619.8121213445,324012.2197860518,260995.84056675085,853.9899319758638,136368.31756021586,0.30402259370167584,397368.31756021583,397368.31756021583
56.82270133037359,5741.376312674977,35420.35064046894,500000.0,0.9999996027798043,-72838.76178301367,330762.07124193676,106.52559881763523,63042.79557475426,324040.7396655573,260997.94409080298,239.09091884196465,239.09091884196465,3646.6968830489986,-9.996109596452767,396011.7020078514,-55.03750258444422,-1724.2049448340674,397735.90695268544,324038.68375636026,260995.84191414507,853.8322081020019,136484.50481335138,0.3038369739298027,397484.5048133514,397484.5048133514
56.981733439095116,5741.376312674977,35420.35064046894,500000.0,0.9999996188379984,-72862.09174098352,330786.24896953086,106.54758728837771,63068.82420541371,324066.7690394226,260997.94483400902,239.05798327967113,239.05798327967113,3645.692263212834,-9.90598847242747,396156.3283296094,-54.54130538406385,-1694.9843522972724,397851.3126819067,324064.71387343167,260995.84323912355,853.6770819126073,136600.00142381966,0.3036532593244391,397600.0014238197,397600.0014238197
57.14076554781664,5741.376312674977,35420.35064046894,500000.0,0.9999996342469615,-72885.02146667185,330810.0117551275,106.56919367362866,63094.40577915209,324092.3513434017,260997.94556424968,239.0256147608471,239.0256147608471,3644.7050745146803,-9.816656315096017,396299.73251417954,-54.04945214930654,-1666.3350637913632,397966.0675779709,324090.29690765135,260995.8445410295,853.5246316283236,136714.84561568397,0.3034714303178712,397714.84561568394,397714.84561568394
57.38860162732076,5741.376312674977,35420.35064046894,500000.0,0.9999996570272345,-72919.93173915111,330846.1900371429,106.6020799167901,63133.352458809466,324131.2991344331,260997.94667562362,238.97633786525515,238.97633786525515,3643.202463686193,-9.679008651629008,396520.88526686124,-53.29157894266457,-1622.8043581825261,398143.6896250438,324129.2458100567,260995.84652251712,853.2925555025665,136892.60356457162,0.30319178086191273,397892.6035645716,397892.6035645716
57.906694524357576,5741.376312674977,35420.35064046894,500000.0,0.9999997001565175,-72989.53304067458,330918.3182593266,106.66761256568964,63210.99761368927,324208.9465036065,260997.94888991708,238.87810731780834,238.87810731780834,3640.2080231138507,-9.39739003620025,396974.66584395216,-51.74101718411922,-1536.0531141681408,398510.71895812027,324206.8953935236,260995.85047070708,852.8299607911957,137259.90366744561,0.30262150962513856,398259.90366744564,398259.90366744564
58.42478742139439,5741.376312674977,35420.35064046894,500000.0,0.9999997378510413,-73054.39765605661,330985.5364692403,106.7286455526737,63283.354341712526,324281.30529346544,260997.9509517526,238.78657821060645,238.78657821060645,3637.4189759119445,-9.123959426838745,397417.9073085347,-50.2355377049086,-1454.774047069845,398872.68135560455,324279.25624521804,260995.85414740306,852.3989671617552,137622.11819175567,0.30207008866935725,398622.11819175567,398622.11819175567
58.94288031843121,5741.376312674977,35420.35064046894,500000.0,0.9999997708037947,-73114.44237727972,331047.75873269374,106.78510914980984,63350.33075631556,324348.2836151806,260997.95285886485,238.7018643345315,238.7018643345315,3634.838552811447,-8.858560398859256,397851.5623718179,-48.77427924756701,-1378.6362360839803,399230.19860790187,324346.23647404544,260995.85754849165,852.0001014227604,137979.86865089874,0.3015368932215333,398979.86865089874,398979.86865089874
59.46097321546802,5741.376312674977,35420.35064046894,500000.0,0.9999997996144993,-73169.69894833592,331105.0182166988,106.83704115881903,63411.963130951066,324409.9177435655,260997.95461261453,238.6239175650026,238.6239175650026,3632.4650676707856,-8.601010740959492,398276.3217464268,-47.356238576293144,-1307.31590854287,399583.6376549697,324407.87235618004,260995.8606763307,851.6331286097712,138333.52215122277,0.3010213202747211,399333.5221512228,399333.5221512228
59.97906611250484,5741.376312674977,35420.35064046894,500000.0,0.9999998248043188,-73220.28876761663,331157.4409653163,106.88456285811344,63468.38765205558,324466.3438692288,260997.95621717305,238.5525636625427,238.5525636625427,3630.293015439999,-8.35111098210433,398692.66207401676,-45.9803174250561,-1240.50031592442,399933.16238994116,324464.30008640187,260995.86353829765,851.2972208246738,138683.24309595104,0.30052278730583076,399683.24309595104,399683.24309595104
60.497159009541654,5741.376312674977,35420.35064046894,500000.0,0.9999998468280339,-73266.39928537965,331205.221436785,106.92785667921964,63519.81407784299,324517.77175661013,260997.9576787671,238.48753562105767,238.48753562105767,3628.314091672279,-8.108651474323588,399100.89227906754,-44.64536149471685,-1177.8904083294021,400278.7826873969,324515.72943537723,260995.86614544352,850.9911143890711,139029.04212107908,0.3000407311929511,400029.04212107905,400029.04212107905
61.01525190657847,5741.376312674977,35420.35064046894,500000.0,0.9999998660833039,-73308.26341678122,331248.60116911615,106.96714682073207,63566.502772044725,324564.46177706815,260997.95900502353,238.4285027172062,238.4285027172062,3626.5180782487173,-7.873418027497361,399501.19505982485,-43.35019147754932,-1119.2025075809347,400620.3975674058,324562.4207820917,260995.86851132478,850.7132466511266,139370.8191793135,0.29957460741844305,400370.8191793135,400370.8191793135
61.533344803615286,5741.376312674977,35420.35064046894,500000.0,0.9999998829179991,-73346.14250077854,331287.85112253146,107.00268326579214,63608.7457004413,324606.7059048713,260997.96020443013,238.37509452827894,238.37509452827894,3624.893573899818,-7.645196160802891,399893.66210954404,-42.09362646524885,-1064.1691738585484,400957.8312834026,324604.6661093014,260995.87065104142,850.4618690297598,139708.39956199526,0.2991238894293291,400708.3995619953,400708.3995619953
62.33263129007423,5741.376312674977,35420.35064046894,500000.0,0.9999999048278486,-73397.40537032123,331340.96853384917,107.05075512729604,63665.912074023894,324663.8739007349,260997.9618267111,238.3028237125211,238.3028237125211,3622.6959088848675,-7.306372666544643,400483.8228460332,-40.228100806393904,-985.8589716266937,401469.6818176599,324661.835727446,260995.8735453391,850.1217323175155,140220.44847316202,0.2984575915356251,401220.448473162,401220.448473162
63.13191777653318,5741.376312674977,35420.35064046894,500000.0,0.9999999226384303,-73440.8685792521,331386.003490578,107.09149426629301,63714.37857881927,324712.3417801618,260997.9632013426,238.24155609847062,238.24155609847062,3620.8333593846005,-6.982980742485321,401055.338227514,-38.44753971065328,-914.8079989855011,401970.1462264995,324710.30498150433,260995.8759979714,849.8334011923486,140721.0809756559,0.29782496084898297,401721.08097565593,401721.08097565593
63.931204262992125,5741.376312674977,35420.35064046894,500000.0,0.999999937125713,-73477.52625293123,331423.98636104516,107.12584117735469,63755.25471086568,324753.21907101496,260997.96436014914,238.1898869274805,238.1898869274805,3619.2629770067533,-6.674300752587194,401608.06728662056,-36.74798093952765,-850.2572112607935,402458.32449788135,324751.1834311641,260995.87806564357,849.5902554514366,141209.40094904052,0.29722429184087884,402209.40094904054,402209.40094904054
64.73049074945108,5741.376312674977,35420.35064046894,500000.0,0.9999999489081174,-73508.30454817439,331455.87699699646,107.1546699850552,63789.5738867005,324787.5392193886,260997.96533268818,238.14650831426226,238.14650831426226,3617.944832775521,-6.379655458539653,402141.86269283714,-35.12569569183584,-791.5289580780883,402933.3916509152,324785.5045520768,260995.8798010392,849.386133621824,141684.58702677803,0.2966539704578778,402684.587026778,402684.587026778
65.52977723591003,5741.376312674977,35420.35064046894,500000.0,0.9999999584848323,-73534.04480434237,331482.54729823984,107.17877332274713,63818.27472760451,324816.2408733511,260997.96614574656,238.1102327218755,238.1102327218755,3616.8427120920887,-6.09840790751336,402656.6241422367,-33.57717697391671,-738.0191657799022,403394.64330801665,324814.2070190977,260995.88125191611,849.2154427245088,142145.9381068577,0.29611246617353043,403145.9381068577,403145.9381068577
66.32906372236899,5741.376312674977,35420.35064046894,500000.0,0.9999999662654577,-73555.49800840666,331504.775496099,107.19885769155087,63842.19494651876,324840.16176970844,260997.96682318984,238.080000543758,238.080000543758,3615.924329960995,-5.829957477242872,403152.3267990617,-32.099117824280114,-689.1896577746052,403841.51645683625,324838.12859289825,260995.88246083262,849.0731933744291,142592.89409527465,0.2955983245296482,403592.8940952746,403592.8940952746
67.12835020882794,5741.376312674977,35420.35064046894,500000.0,0.999999972586742,-73573.32595233733,331523.24736707495,107.2155449700191,63862.072684545485,324860.04007056315,260997.96738601764,238.05487830129923,238.05487830129923,3615.161264312562,-5.573736701983219,403629.03108803206,-30.6883938376658,-644.5612139533716,404273.5923019854,324858.0074565808,260995.8834652426,848.9549908466432,143025.03876453204,0.29511016300291054,404025.0387645321,404025.0387645321
67.92763669528689,5741.376312674977,35420.35064046894,500000.0,0.9999999777233445,-73588.10622968899,331538.5614209364,107.22937741628186,63878.5521171301,324876.5199696659,260997.96785253583,238.03405147291627,238.03405147291627,3614.5287290736624,-5.329208633656107,404086.88159269415,-29.342048635798623,-603.7072928188444,404690.588885513,324874.48782220174,260995.88429779984,848.857000990352,143442.09239516637,0.2946466684013476,404442.0923951664,404442.0923951664
69.15926142815714,5741.376312674977,35420.35064046894,500000.0,0.9999999838254814,-73605.99050589466,331557.09148456383,107.2461121894861,63898.49210977688,324896.46052668925,260997.9684169123,238.00885177809187,238.00885177809187,3613.7634587357156,-4.974141016464952,404756.1463177405,-27.38708458601016,-547.2813186082642,405303.42763634876,324894.42894360155,260995.88530502017,848.7384397112152,144055.00015948372,0.2939778937075175,405055.00015948375,405055.00015948375
70.39088616102738,5741.376312674977,35420.35064046894,500000.0,0.9999999882647085,-73619.00702204499,331570.57795622,107.25829027130874,63913.004621801796,324910.9734493984,260997.96882759646,237.99051165719933,237.99051165719933,3613.2065525140783,-4.6439144872556914,405383.0375313611,-25.568892890587346,-497.7309123258392,405880.76844368695,324908.9422769949,260995.88603796795,848.6521537656358,144632.39118639208,0.2933604710359577,405632.39118639205,405632.39118639205
71.62251089389763,5741.376312674977,35420.35064046894,500000.0,0.9999999914888131,-73628.12005956983,331580.01998408156,107.26681540195113,63923.16492486813,324921.13403994916,260997.96911508098,237.97767189255157,237.97767189255157,3612.81669268333,-4.336917767976364,405969.51402970497,-23.878602026154674,-454.0533379772563,406423.56736768223,324919.1031550301,260995.88655104928,848.5917466369585,145175.22526477074,0.2927904592152513,406175.22526477074,406175.22526477074
72.85413562676787,5741.376312674977,35420.35064046894,500000.0,0.9999999938259687,-73634.11330769853,331586.2295786828,107.27242159689195,63929.84686256294,324927.81616669026,260997.9693041272,237.9692279907412,237.9692279907412,3612.5603179742325,-4.051634249135582,406517.5814134405,-22.307861704232767,-415.4075343776778,406932.9889478182,324925.7854708175,260995.88688844856,848.552021062045,145684.66996199093,0.2922642191785252,406684.6699619909,406684.6699619909
74.08576035963812,5741.376312674977,35420.35064046894,500000.0,0.999999995519631,-73637.62474623161,331589.8677656728,107.27570610186683,63933.761775856154,324931.73119073606,260997.9694148798,237.96428091837606,237.96428091837606,3612.41011862532,-3.786634756870147,407029.25527094863,-20.848803047491856,-381.0875681421879,407410.3428390908,324929.70060561586,260995.88708611467,848.528746906759,146162.037396389,0.29177838982338433,407162.037396389,407162.037396389
75.31738509250836,5741.376312674977,35420.35064046894,500000.0,0.9999999967482097,-73639.17419732768,331591.4731388905,107.27715536686003,63935.489242252355,324933.4587059969,260997.96946374455,237.96209820993502,237.96209820993502,3612.3438498402193,-3.540572765242771,407506.53261922067,-19.494012229178807,-350.50033776836983,407857.032956989,324931.42816974147,260995.88717332607,848.5184779738764,146608.7334896018,0.29132986754619833,407608.73348960176,407608.73348960176
76.5490098253786,5741.376312674977,35420.35064046894,500000.0,0.9999999976402513,-73639.18530900781,331591.4846415255,107.27716573306702,63935.50159844406,324933.47106253146,260997.9694640873,237.96208295046497,237.96208295046497,3612.3433865525662,-3.3121804167591846,407951.37100145704,-18.23650856251299,-323.14679656423243,408274.51779802126,324931.44052661874,260995.88717393694,848.518405943701,147026.21837254698,0.2909157872331864,408026.21837254695,408026.21837254695
78.56735620849445,5741.376312674977,35420.35064046894,500000.0,0.9999999986102616,-73636.75517455328,331588.9667663269,107.27489263124505,63932.79216136197,324930.7615487849,260997.969387423,237.96550756987736,237.96550756987736,3612.4473610190025,-2.972999727041315,408615.1938719447,-16.369016223937066,-284.23604462488464,408899.42991656956,324928.7309362079,260995.88703710755,848.5345168883127,147651.1211163802,0.2903048161109387,408651.1211163802,408651.1211163802
80.58570259161029,5741.376312674977,35420.35064046894,500000.0,0.9999999991890247,-73632.26332804459,331584.31274949625,107.27069094063052,63927.784082668164,324925.7533283899,260997.96924572162,237.97183712911203,237.97183712911203,3612.639535959638,-2.6732459268583137,409204.9924868087,-14.718604091788844,-251.40926399105447,409456.40175079973,324923.7225741115,260995.88678420315,848.5642944502857,148208.07562297737,0.2897688150394841,409208.07562297734,409208.07562297734
82.60404897472613,5741.376312674977,35420.35064046894,500000.0,0.9999999995268,-73626.53822336302,331578.3809455762,107.26533540558376,63921.40099817988,324919.37006328726,260997.96906510726,237.9799044218824,237.9799044218824,3612.8844785138454,-2.4085607792381145,409728.21025409544,-13.261276182801112,-223.52347285814724,409951.73372695356,324917.33912839455,260995.8864618509,848.6022476104995,148703.38551312077,0.28929859955171167,409703.3855131208,409703.3855131208
84.62239535784197,5741.376312674977,35420.35064046894,500000.0,0.9999999997180137,-73620.16291768376,331571.7754562489,107.259371301452,63914.2929554597,324912.2618194264,260997.96886396685,237.98888796879754,237.98888796879754,3613.1572505354493,-2.175020881330856,410191.73330066924,-11.97543066354002,-199.69438939442188,410391.42769006366,324910.2306833932,260995.88610286784,848.6445117751998,149143.05488023604,0.2888861074639698,410143.05488023604,410143.05488023604
86.64074174095781,5741.376312674977,35420.35064046894,500000.0,0.9999999998283055,-73613.53919632443,331564.91257005936,107.25317442088476,63906.90790753739,324904.8765625099,260997.96865497262,237.99822167146658,237.99822167146658,3613.4406654215427,-1.969089365372182,410601.9051744517,-10.841593921112144,-179.22869074464828,410781.1338651964,324902.84521748254,260995.88572987137,848.6884237269524,149532.73549899072,0.28852424824176287,410532.73549899075,410532.73549899075
88.65908812407365,5741.376312674977,35420.35064046894,500000.0,0.9999999998966526,-73606.62278291782,331557.7464098662,107.24670329116441,63899.19648235031,324897.16491907515,260997.96843672512,238.00796795707365,238.00796795707365,3613.7366201190366,-1.7869153823842419,410965.3226270685,-9.838563595886896,-161.51141054015253,411126.83403760864,324895.1333558003,260995.88534036413,848.734277206167,149878.40898350722,0.28820679645050196,410878.4089835072,410878.4089835072
90.67743450718949,5741.376312674977,35420.35064046894,500000.0,0.9999999999398256,-73598.957584884,331549.8044104196,107.23953108374803,63890.65015034535,324888.61834517325,260997.96819482782,238.0187695738878,238.0187695738878,3614.0646350533734,-1.6243202782035109,411288.84772907506,-8.943332468194924,-145.9774657430877,411434.82519481814,324886.58654000104,260995.88490865345,848.7850962618801,150186.3705608597,0.2879282989980656,411186.3705608597,411186.3705608597
