5.663644605741366966e-01,5.537427453277240508e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.693690665999999734e-01,5.693690665999999734e-01
5.155031731669089679e-01,4.155161793771823264e-01,6.146426000000000389e-01,6.146104000000000012e-01,6.145886000000000404e-01,0.000000000000000000e+00
4.820489573856842069e-01,5.349492796516914783e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200293334000000156e-01,0.000000000000000000e+00
6.994560289572901990e-01,7.507457973269143769e-01,6.435071999999999459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.304623754542995062e-01,6.093273128791000248e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.303900000000000281e-01,5.303900000000000281e-01
5.247506799682231104e-01,4.000389315086085862e-01,5.970791333999999617e-01,0.000000000000000000e+00,5.970791333999999617e-01,5.970791333999999617e-01
6.019038985678881737e-01,4.335646294648993759e-01,5.782629334000000121e-01,5.782656000000000462e-01,5.823500665999999937e-01,5.823376000000000108e-01
6.457842248677758690e-01,5.233425165047391747e-01,5.400646665999999652e-01,0.000000000000000000e+00,5.400646665999999652e-01,5.400646665999999652e-01
4.049864007987282188e-01,4.841881599199000519e-01,5.484763334000000157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.309156844299029787e-01,5.983279758091452072e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.426251333999999371e-01,6.426251333999999371e-01
5.402538531351320783e-01,5.092958860375881303e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.136816000000000493e-01,6.136816000000000493e-01
4.938349953751286492e-01,4.204725259247004132e-01,0.000000000000000000e+00,5.888886665999999437e-01,5.888759999999999550e-01,5.888836666000000220e-01
5.274705349097860152e-01,4.093371629378890209e-01,6.089951333999999994e-01,6.089951333999999994e-01,0.000000000000000000e+00,6.089951333999999994e-01
6.001813235902413446e-01,4.320730349283340432e-01,5.600328665999999567e-01,0.000000000000000000e+00,5.600312666000000217e-01,5.600296665999999757e-01
5.359927469693549495e-01,3.862627895152366264e-01,5.906125999999999321e-01,0.000000000000000000e+00,5.906125999999999321e-01,5.906125999999999321e-01
7.707162284262403240e-01,6.697196927745001638e-01,5.779193999999999720e-01,5.779021333999999621e-01,5.779437334000000481e-01,0.000000000000000000e+00
5.668177698217257143e-01,4.380417583490238131e-01,6.899024000000000267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.470534904890395067e-01,4.804560463895637956e-01,5.549069999999999281e-01,5.549069999999999281e-01,0.000000000000000000e+00,5.549069999999999281e-01
5.323662738045994436e-01,5.171001776558746821e-01,5.590760665999999768e-01,0.000000000000000000e+00,5.590760665999999768e-01,0.000000000000000000e+00
6.495920217859639800e-01,3.903349678377143750e-01,6.109208000000000416e-01,6.109139333999999977e-01,6.109239334000000632e-01,6.109279333999999562e-01
5.589301904911930796e-01,4.377697065153106637e-01,5.767223999999999684e-01,0.000000000000000000e+00,5.754124666000000055e-01,5.770557334000000482e-01
5.719854942106953333e-01,4.862934344422540911e-01,5.363208000000000419e-01,0.000000000000000000e+00,5.363208000000000419e-01,5.363208000000000419e-01
5.879419763532078846e-01,5.390183307852461914e-01,5.776582000000000106e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.782095999999999902e-01
5.731640979280441250e-01,4.835088120155842106e-01,0.000000000000000000e+00,5.799999999999999600e-01,5.799999999999999600e-01,5.799999999999999600e-01
4.683590209371457092e-01,4.696670023382125136e-01,0.000000000000000000e+00,6.363480665999999841e-01,0.000000000000000000e+00,6.363480665999999841e-01
7.606527651424572767e-01,7.401600102363535827e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00
4.660018132304626359e-01,4.001061627870698412e-01,5.305459999999999621e-01,5.305459999999999621e-01,0.000000000000000000e+00,5.305459999999999621e-01
5.844061649291759641e-01,5.741724308749258654e-01,5.939038665999999411e-01,5.939038665999999411e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.721668176921426152e-01,5.021068382340792002e-01,5.525467333999999342e-01,5.525467333999999342e-01,0.000000000000000000e+00,5.525467333999999342e-01
6.492293745510840930e-01,4.856789725419708992e-01,5.423548665999999852e-01,5.555151334000000274e-01,5.555151334000000274e-01,5.555151334000000274e-01
5.689029917622669963e-01,4.149728573897230044e-01,5.753643999999999981e-01,5.753643999999999981e-01,5.753643999999999981e-01,5.753643999999999981e-01
6.301903899601432046e-01,4.682387302112183680e-01,5.757316665999999694e-01,5.757316665999999694e-01,5.757316665999999694e-01,5.757316665999999694e-01
5.882139618473641862e-01,5.202209562403233845e-01,5.477273999999999754e-01,5.477273999999999754e-01,5.477273999999999754e-01,0.000000000000000000e+00
3.744333634405137001e-01,4.155826287411490960e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.200233333999999541e-01,0.000000000000000000e+00
5.876699908590515831e-01,4.812698566162746938e-01,5.950653334000000072e-01,0.000000000000000000e+00,5.950653334000000072e-01,5.950725333999999922e-01
5.237533997323214896e-01,3.744590233162851667e-01,6.101866665999999828e-01,0.000000000000000000e+00,6.101866665999999828e-01,6.101866665999999828e-01
8.586582050514336428e-01,8.577630147766174273e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
5.825929284827909838e-01,4.024819257832029096e-01,5.862313333999999987e-01,5.862313333999999987e-01,5.862313333999999987e-01,5.862313333999999987e-01
5.922030825189850134e-01,4.746858896153347551e-01,6.042966666000000320e-01,6.042966666000000320e-01,0.000000000000000000e+00,6.042966666000000320e-01
5.751586581278618215e-01,5.489935646098864641e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.473908000000000440e-01,6.473908000000000440e-01
6.385312782662793119e-01,4.912466540353765954e-01,5.400945334000000209e-01,5.400945334000000209e-01,5.400945334000000209e-01,5.400945334000000209e-01
5.765185855986433294e-01,4.907721269208400461e-01,5.954403334000000214e-01,5.954403334000000214e-01,0.000000000000000000e+00,5.954403334000000214e-01
5.781504985635811389e-01,4.401470331059052499e-01,5.621313333999999884e-01,5.498064665999999878e-01,5.504050000000000331e-01,5.504050000000000331e-01
3.292837714105681934e-01,4.187729836439601505e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.376684000000000463e-01,0.000000000000000000e+00
6.336355393714659945e-01,4.533110584734225679e-01,5.658613333999999995e-01,5.658532666000000155e-01,5.658531333999999857e-01,5.659075333999999957e-01
4.698096101486508025e-01,3.972574360363342882e-01,5.364852666000000658e-01,5.364852666000000658e-01,0.000000000000000000e+00,5.364852666000000658e-01
6.392565730080246311e-01,3.819216865479687639e-01,5.978519333999999796e-01,5.978377999999999748e-01,5.978573999999999833e-01,5.978423334000000366e-01
5.529465096197544449e-01,4.716323423093473077e-01,5.522501333999999540e-01,5.522501333999999540e-01,0.000000000000000000e+00,5.522501333999999540e-01
4.538531277341528170e-01,4.325452170029694954e-01,6.589247333999999068e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.589247333999999068e-01
7.055303718414378533e-01,6.737903075025164501e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.283440000000000358e-01,5.283440000000000358e-01
5.365367179576674417e-01,4.521540565001745948e-01,0.000000000000000000e+00,5.799999999999999600e-01,5.799999999999999600e-01,5.799999999999999600e-01
6.205802356519636298e-01,3.890450669020054097e-01,6.259355999999999254e-01,6.259355999999999254e-01,6.259355999999999254e-01,6.259355999999999254e-01
4.990933817768074543e-01,4.915179241891227124e-01,5.542748666000000268e-01,0.000000000000000000e+00,5.542748666000000268e-01,0.000000000000000000e+00
6.153218495222704254e-01,6.149575348675824227e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00
5.600181324678182859e-01,4.680354730159005383e-01,5.649386666000000279e-01,0.000000000000000000e+00,5.600000000000000533e-01,5.572000000000000286e-01
8.839528560079693564e-01,7.335776068298750507e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
6.206708976646727605e-01,5.981270638882559831e-01,6.427884665999999969e-01,6.427884665999999969e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.238440615818392487e-01,4.843929804751520019e-01,5.413602666000000285e-01,5.413653334000000372e-01,5.413430665999999780e-01,5.413727999999999874e-01
5.658204895858240935e-01,4.112399621794196602e-01,5.911035999999999513e-01,0.000000000000000000e+00,5.911035999999999513e-01,5.911035999999999513e-01
4.712601993601558958e-01,4.695927352364655527e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00
7.189483227958201050e-01,6.864899685331784518e-01,5.773439999999999683e-01,5.773439999999999683e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.855847688097161274e-01,3.895868252950031585e-01,6.227436666000000232e-01,0.000000000000000000e+00,6.227548666000000122e-01,6.227342000000000155e-01
5.968268359196421402e-01,4.208720042575229692e-01,5.316826665999999646e-01,5.316826665999999646e-01,5.316826665999999646e-01,5.316826665999999646e-01
5.728014506931642380e-01,4.185697266831697738e-01,5.711597999999999953e-01,5.711597999999999953e-01,5.711597999999999953e-01,5.711597999999999953e-01
9.941976428819939704e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.879999999999999671e-01
5.658204895858240935e-01,4.112399621794196602e-01,5.911035999999999513e-01,0.000000000000000000e+00,5.911035999999999513e-01,5.911035999999999513e-01
5.332728920277919338e-01,4.757076475862206388e-01,5.445844666000000389e-01,5.445844666000000389e-01,5.445844666000000389e-01,0.000000000000000000e+00
5.378059836877253641e-01,4.206695289766996249e-01,6.426625999999999728e-01,0.000000000000000000e+00,6.426051334000000281e-01,6.426011334000000241e-01
4.996373527651200019e-01,4.292188359487743576e-01,5.440000000000000391e-01,0.000000000000000000e+00,5.440000000000000391e-01,5.440000000000000391e-01
5.392565728992304575e-01,4.664094161569402042e-01,0.000000000000000000e+00,5.631775999999999449e-01,5.631775999999999449e-01,5.631775999999999449e-01
7.571169537184254672e-01,7.304576099253934363e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000016666000000054e-01,0.000000000000000000e+00
5.677243880449182045e-01,5.090949743512263037e-01,5.557917333999999876e-01,5.557917333999999876e-01,5.557917333999999876e-01,0.000000000000000000e+00
6.993653672165666135e-01,5.868603655334451163e-01,5.507954666000000055e-01,0.000000000000000000e+00,5.507954666000000055e-01,5.507954666000000055e-01
7.999093383136731683e-01,6.436629121932117004e-01,5.431030000000000024e-01,5.432583334000000708e-01,5.428690666000000054e-01,5.428794666000000824e-01
5.865820488824263768e-01,5.025094437558247362e-01,5.735432000000000308e-01,5.735432000000000308e-01,5.735432000000000308e-01,0.000000000000000000e+00
5.154125114261853824e-01,4.147664732400095922e-01,6.190738665999999668e-01,0.000000000000000000e+00,6.190738665999999668e-01,6.190738665999999668e-01
5.426110608418152070e-01,4.387187609789111598e-01,5.827176000000000577e-01,0.000000000000000000e+00,5.827176000000000577e-01,5.827176000000000577e-01
5.644605621150425856e-01,4.104910379567414669e-01,5.903346666000000020e-01,5.280000000000000249e-01,5.903458665999999910e-01,5.903806000000000331e-01
5.922937442597085989e-01,5.062446840060291775e-01,5.544329999999999536e-01,0.000000000000000000e+00,5.544329999999999536e-01,5.544329999999999536e-01
7.693563009554588161e-01,7.485732915260991938e-01,5.500000000000000444e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00
6.334542158900188236e-01,5.313531920382117413e-01,0.000000000000000000e+00,6.059999999999999831e-01,6.059999999999999831e-01,6.059999999999999831e-01
4.626473255598634315e-01,3.939349640855567269e-01,0.000000000000000000e+00,6.001255333999999664e-01,6.001212000000000213e-01,6.000746665999999729e-01
5.824116047293582676e-01,4.258955820835023109e-01,5.706390000000000073e-01,5.732262665999999784e-01,5.732262665999999784e-01,5.732262665999999784e-01
5.126926564846223666e-01,5.767506691518823336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.906268665999999667e-01
7.424297370339852931e-01,6.112910892557732456e-01,5.775892000000000248e-01,0.000000000000000000e+00,5.775892000000000248e-01,5.775892000000000248e-01
7.757026293337627720e-01,7.807395119937911021e-01,6.039424665999999498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.959202176420524522e-01,7.654694301894253705e-01,5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.839999999999999636e-01
5.227561197684054140e-01,5.152012870487067131e-01,0.000000000000000000e+00,6.237714666000000463e-01,0.000000000000000000e+00,6.237714666000000463e-01
5.571169537728225540e-01,4.745498636984781804e-01,5.979427999999999965e-01,5.979427999999999965e-01,0.000000000000000000e+00,5.979427999999999965e-01
5.512239346421076158e-01,3.989522877682174506e-01,5.518145333999999735e-01,5.518145333999999735e-01,5.518145333999999735e-01,5.518145333999999735e-01
5.705349047272048058e-01,5.703058550221944412e-01,5.839999999999999636e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.839999999999999636e-01
6.407071622195297245e-01,4.062163843534403185e-01,6.168614000000000042e-01,6.168614000000000042e-01,6.168614000000000042e-01,6.168614000000000042e-01
5.793291025529154759e-01,5.122814203851472348e-01,5.522852665999999910e-01,0.000000000000000000e+00,5.522852665999999910e-01,5.522852665999999910e-01
6.318223029250810141e-01,4.220290064652983952e-01,5.726404666000000088e-01,5.726440666000000013e-01,5.726395333999999560e-01,5.726162000000000196e-01
3.292837714105681934e-01,4.187729836439601505e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.376684000000000463e-01,0.000000000000000000e+00
6.542157751866211068e-01,5.546964903401817581e-01,5.484811333999999317e-01,0.000000000000000000e+00,5.497422666000000291e-01,5.494453334000000133e-01
7.018132366639733277e-01,5.866555449781931664e-01,5.600362666000000544e-01,5.600363999999999898e-01,0.000000000000000000e+00,5.600314000000000680e-01
6.485947415500623592e-01,4.602303997176468986e-01,5.744562666000000428e-01,5.745173999999999559e-01,5.745813334000000605e-01,5.745714000000000654e-01
